-22.216, -1.452, 22.833, 1.11
-25.522, -1.461, 25.381, 0.59
-22.216, -1.452, -21.085, 1.11
-21.257, -0.4, 27.0, -0.4
-26.5, -0.869, 24.796, -0.82
-26.5, 0.4, -23.991, 1.11
-23.858, 0.4, 24.796, -0.4
22.765, -0.4, 25.381, 0.463
-23.858, 0.4, 24.796, -0.4
-23.858, -0.798, 25.381, 0.59
-23.858, -0.949, 25.381, 0.4
15.0, 0.4, 24.796, -0.4
-23.858, 0.4, -27.0, -0.491
-26.5, -0.869, -26.906, 0.608
-26.5, 0.4, 24.796, 0.4
-26.5, 0.4, 24.796, 0.4
-26.5, -0.4, 27.0, 0.59
-26.5, -0.4, 27.0, -0.4
-23.858, -0.4, 27.0, 0.59
-26.5, 0.4, 24.796, 0.4
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 25.552, 1.11
-26.5, 0.4, -24.441, 1.11
15.0, 0.4, 25.381, 0.59
-23.858, -0.4, -27.0, -0.491
-26.5, -0.869, 25.381, 0.608
-26.5, 0.4, -27.0, 0.4
-21.426, -0.4, 25.381, 0.59
23.024, 0.4, -23.991, 0.91
-26.702, -0.4, 27.0, 0.59
-25.838, -0.4, 24.796, -0.4
-23.858, -0.949, 25.381, 0.59
-27.0, -0.869, 24.796, -0.82
-26.5, 0.4, -23.991, 1.11
15.0, 0.4, 25.381, -0.491
23.619, -0.4, 25.381, 0.59
-23.858, -0.4, 25.381, 0.59
-26.5, -0.4, 24.796, -0.4
-23.858, 0.4, 27.0, 0.59
15.0, 0.4, 25.381, -0.491
-23.858, -0.949, 25.381, 0.59
-22.216, -0.949, -23.991, 1.11
-26.5, 0.4, 25.25, 0.59
-26.5, -0.4, 27.0, 0.59
-26.702, -0.4, 27.0, 0.59
-26.5, -0.4, 24.796, -0.4
-23.858, 0.702, 27.0, -0.4
-27.0, 0.4, 24.796, -0.4
15.0, -0.4, -25.069, 0.886
27.0, 0.4, 24.796, -0.4
-23.858, 0.4, -23.991, 1.11
-26.5, 0.64, 24.796, -0.4
-25.838, 0.4, -23.991, 1.11
-26.5, 0.4, 24.796, 0.4
-26.5, 0.4, -23.991, 1.11
-25.838, -0.4, 24.796, 0.4
-23.542, 0.4, 24.796, -0.4
23.619, -0.798, 25.381, 0.59
-23.858, -0.4, 25.381, 1.109
-26.5, 0.4, -23.991, -0.593
-26.5, -0.839, -23.991, 1.11
-25.838, 0.4, 24.796, 0.4
-26.5, 0.526, 24.796, -0.4
-23.858, -0.798, -27.0, 0.4
-26.5, 0.4, 25.381, 1.114
-26.5, -0.4, 24.796, 0.4
-23.542, 0.4, 27.0, 0.59
-27.0, -0.668, 24.796, -0.4
25.34, -0.4, 24.796, -0.82
-26.5, -0.869, 24.796, -0.82
-25.955, 0.4, -23.991, 1.11
-23.858, 0.4, 27.0, -0.689
-23.858, -0.4, -27.0, 0.761
-26.5, 0.4, -23.991, -1.256
27.0, 0.4, -23.991, 1.11
-26.5, -0.4, 25.381, 0.59
-23.858, 0.827, 27.0, 0.59
-27.0, -0.869, -23.991, 1.571
-26.5, 0.4, 24.796, -0.82
-26.5, -0.4, 27.0, 0.643
-26.702, -0.4, 27.0, 0.59
-26.5, 0.4, -23.991, 1.11
-25.838, -0.401, 24.796, -0.4
-26.5, 0.4, -23.991, 1.11
-23.858, 1.346, -25.954, 0.59
-26.5, 0.4, -22.504, 0.59
-26.5, 0.4, 24.796, 0.4
-26.702, -0.815, 27.0, 0.59
-26.702, -0.4, -27.0, 0.59
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 24.796, 0.4
-26.5, 0.4, 25.381, 0.59
-25.522, -1.461, -23.991, 1.538
-26.702, -0.4, -27.0, 0.4
-26.5, -0.4, -24.801, 0.59
-26.5, 0.4, 27.0, 0.4
-26.822, 0.4, 24.796, -0.917
-26.5, 0.4, 25.381, 0.59
-26.42, 0.4, -22.504, 0.798
-26.5, 0.4, 24.796, 0.4
-26.5, 0.4, 25.381, 1.114
-23.542, 0.4, 27.0, 0.59
-27.0, 0.4, 23.702, -0.4
-26.637, -0.4, -22.504, 0.59
-26.5, 0.4, -23.991, 1.11
-27.0, 0.4, 25.381, -1.489
-26.5, 0.4, 24.796, -0.4
15.0, -0.4, -23.991, 1.11
-27.0, 0.4, -25.069, 0.886
21.981, 0.4, 24.796, -0.4
-27.0, 0.702, 27.0, -0.4
-26.5, 0.4, 25.381, 0.59
-26.5, 0.4, -23.889, 1.11
-26.5, 0.4, -23.991, 1.11
-26.5, -0.4, 27.0, 0.643
-23.542, 0.4, 25.381, 0.59
-26.5, 0.4, 27.0, 0.59
-26.5, 0.4, 25.381, 0.59
-26.5, -0.4, -23.991, 1.11
-26.5, 0.4, 25.737, 0.4
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 25.381, 0.59
25.34, -0.4, 23.812, -0.4
-27.0, 0.4, 24.796, -0.82
-23.858, -0.4, 25.381, 1.109
-26.5, 0.4, -23.991, 1.11
-26.702, 0.4, 24.796, 0.4
-26.5, -0.4, 27.0, 0.59
24.165, -0.4, 24.796, 0.4
-26.5, -0.4, 27.0, 0.59
24.417, -0.4, 27.0, 0.59
-26.5, 0.4, -27.0, 0.59
-23.542, 0.4, 27.0, 0.59
-23.858, 0.702, 27.0, -0.61
-26.5, -0.4, 27.0, 0.59
-26.5, 0.4, 25.381, 0.59
-27.0, -0.4, 25.381, 0.451
-26.5, 0.4, 24.796, -0.4
-26.5, -0.4, -23.991, 1.11
-26.5, 0.4, -23.991, 0.602
-26.5, -0.4, 24.796, 0.4
-26.5, 0.4, 25.381, 0.59
-26.5, -0.4, 25.737, 0.4
-26.5, 0.4, 25.662, 0.59
-26.5, -0.4, -23.991, -1.497
15.0, 0.4, 27.0, 0.4
-26.702, 0.4, 24.796, -0.705
-26.702, 0.4, 25.546, 0.4
-27.0, 0.4, 25.381, 0.59
-26.5, 0.4, -24.566, -1.489
-25.51, 0.4, -23.991, 1.11
27.0, 0.4, 25.381, -1.427
-23.858, -0.4, 25.381, 1.109
-26.5, 0.4, 25.381, 0.59
-26.5, 0.4, 25.381, 0.599
-26.5, 0.4, 26.031, 1.11
-26.5, -0.4, 27.0, 1.015
-26.5, 0.608, 25.381, 0.59
-25.529, 0.702, 27.0, -0.4
-26.5, 0.4, 25.381, 0.59
-27.0, -0.4, 25.381, 0.451
-23.542, 0.4, 27.0, 0.59
-24.212, 0.4, -25.597, -0.4
-25.78, 0.4, -24.87, 1.11
21.981, 0.4, 27.0, 0.59
-26.5, -0.4, 24.796, -0.4
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 25.381, 0.59
-26.5, 0.4, -23.991, 1.11
-27.0, 0.931, 25.381, 0.59
-27.0, 0.4, 25.381, -1.489
-26.637, 0.4, -23.991, 1.11
-26.5, -0.859, -22.504, -0.4
-26.702, 0.4, 25.381, 0.59
-26.5, 0.4, 25.279, 0.4
-26.5, 0.4, -22.913, 0.4
-26.5, -0.646, 25.381, 0.59
-26.352, -0.4, 27.0, 0.681
-26.702, 0.4, 24.796, 0.4
-26.5, 0.4, -23.991, 0.787
-26.5, -0.4, 27.0, 0.59
-26.5, -0.4, 27.0, -0.646
-26.5, 0.4, 24.796, -0.4
-26.5, -0.4, 27.0, 0.59
-26.5, 0.4, 25.381, 0.59
-26.5, 0.909, 25.381, -1.489
25.236, 0.4, 27.0, 0.59
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 25.381, 0.59
-26.5, -0.4, -23.991, 0.904
-26.5, 0.4, 27.0, 0.59
-27.0, -1.097, -23.897, 0.59
-26.5, 0.4, -23.991, -1.026
-26.834, 0.4, 24.796, 0.4
27.0, -0.4, 27.0, 1.015
-26.5, -0.4, 26.031, 1.156
-26.5, 0.4, 27.0, -0.646
-26.5, -0.4, 27.0, 1.015
-26.5, -0.4, -24.876, -0.4
-26.5, 0.4, 25.381, 0.59
-27.0, 0.931, -23.991, 0.787
-26.637, 0.4, 27.0, 1.015
-26.5, -0.4, -22.366, 1.11
-26.5, 0.4, -23.991, 1.11
-26.5, -0.4, -27.0, -0.594
-26.5, -0.549, 27.0, 1.015
-26.5, 0.909, 25.381, -1.489
-26.5, 0.4, -23.991, 0.787
-26.5, 0.4, 26.031, 1.11
-26.5, 0.4, -23.991, 1.11
-23.443, 0.4, 27.0, 0.59
-26.5, 0.4, 25.381, 0.59
-26.5, 0.608, -23.991, 1.11
-26.821, 0.4, -23.991, 0.787
-26.5, -0.4, 25.662, 0.59
-26.5, 0.4, 25.662, 0.59
-26.5, 0.4, -23.991, 1.11
-26.5, -0.4, 27.0, -0.646
-26.5, 0.4, -23.991, 1.11
-25.333, 0.4, -23.991, 1.11
-26.5, 0.4, 25.662, 0.59
-26.702, 0.4, 24.796, 0.4
-26.5, -0.4, 27.0, -1.31
-26.5, 0.4, 25.662, 0.59
-26.5, 0.608, 25.381, 0.59
-26.5, 0.4, 25.381, 0.59
-26.5, -0.4, 27.0, 0.59
-26.5, 0.4, 27.0, 1.11
-26.5, 0.4, 26.031, -0.887
-26.5, 0.4, -24.936, 1.11
-26.5, 0.4, 26.031, 1.11
-26.5, -0.983, 27.0, 0.59
-26.5, -0.4, -27.0, -0.646
-26.702, 0.4, -23.991, 1.11
-25.51, 0.4, 24.796, 0.4
-25.51, 0.4, -27.0, 0.59
-26.5, 0.4, -23.991, 1.11
-26.5, -0.4, 27.0, -0.4
27.0, 1.122, 25.296, 0.59
-26.5, 0.4, -23.991, -1.132
-26.5, -0.4, 27.0, 0.4
-26.702, 0.4, -23.991, 0.787
-26.5, 0.4, -23.991, -1.574
-26.5, -0.4, 25.662, 0.59
-26.5, 0.608, 23.297, 1.11
-26.5, -0.4, 27.0, -0.4
-24.411, 0.942, 25.662, 0.576
23.88, -0.549, 27.0, -0.4
-26.5, -0.4, 27.0, 1.015
-26.5, -0.549, -25.459, -0.769
-24.079, 0.4, -23.991, 1.11
-26.5, -0.4, 25.662, 0.709
-26.5, 0.4, -24.665, -0.4
27.0, 0.4, 24.796, 0.4
-26.702, 0.4, -27.0, -0.646
-26.702, -0.549, 27.0, 1.015
-26.5, 0.4, -23.991, 1.11
-26.702, 0.4, 26.031, 1.11
-26.5, 0.4, 24.796, 0.4
27.0, -0.4, 27.0, -0.4
-26.5, -0.4, -27.0, -0.594
-26.5, 0.4, 26.031, 1.11
-26.5, -0.4, 27.0, 0.4
-25.333, 0.4, -23.991, 1.11
-26.5, 0.4, 26.031, 1.11
-26.5, -0.4, -23.991, 0.787
-26.5, 0.4, -24.876, -0.4
-26.5, 0.4, 26.031, -0.887
-26.5, -0.4, -24.876, -0.4
-26.637, 0.4, -23.991, 0.787
-26.5, 0.4, 27.0, 1.015
-26.5, -0.4, -27.0, 0.992
27.0, -0.4, -27.0, -0.603
-26.5, -0.4, 25.662, 0.59
-26.5, 0.4, -23.991, -1.132
-26.5, 0.608, 27.0, 1.015
-26.5, -0.549, -23.991, 1.11
-26.5, 0.4, 21.343, 1.11
-26.5, 0.4, -23.991, 1.061
-26.5, 0.4, 25.765, 1.11
-26.5, 0.4, -24.936, 1.11
-26.5, 1.122, 25.296, 0.59
27.0, 0.4, -24.936, 1.11
26.906, 0.884, 26.031, -0.887
-26.5, 0.4, 27.0, -0.974
-26.5, -0.4, -24.936, 1.11
-26.5, 0.4, -27.0, -0.639
-26.5, -0.4, 25.662, 0.59
-25.51, 0.4, -27.0, 0.59
-26.5, -0.4, -27.0, -0.594
-26.5, -0.549, 27.0, -1.078
-26.5, 0.4, -23.991, -1.485
-26.5, -0.4, -25.459, -0.769
-26.5, 0.4, -23.991, -1.132
-26.5, -0.4, 27.0, -0.4
24.572, -0.4, 27.0, -0.4
27.0, 0.4, 21.343, 1.11
-26.5, -0.4, 25.662, -0.4
-26.5, -0.526, 25.662, 0.59
-26.5, -0.549, -25.459, -0.769
-26.5, 0.4, -23.991, 1.11
-26.5, -0.62, -27.0, -0.4
-26.5, -0.4, 27.0, -1.078
25.257, -0.4, 21.343, 1.11
-26.5, -0.4, -26.155, -0.4
24.652, 0.4, 25.662, 0.59
-26.5, -0.716, 24.796, 0.4
-26.5, 0.4, 24.796, 0.4
27.0, 0.4, 27.0, 1.015
-26.5, -0.4, 25.662, 0.59
-26.5, -0.4, -27.0, 0.4
-26.5, 0.4, 22.215, 0.4
-26.5, -0.4, 25.662, 0.59
-26.5, -0.4, -27.0, -0.594
-26.5, 0.4, 21.343, 1.11
-26.637, 0.4, 27.0, 1.015
-26.5, -0.936, -23.991, 0.787
-26.5, 0.4, -23.991, 1.11
-26.5, -0.783, 21.343, 1.11
-26.5, 0.4, -26.702, -0.777
-26.637, 0.4, -23.991, 0.787
27.0, 0.4, 24.796, 0.4
27.0, -0.4, 27.0, -0.555
-26.5, 0.4, 21.343, 1.11
27.0, -0.4, -27.0, -0.594
-26.5, -0.4, 26.031, -0.887
26.906, 0.884, 27.0, -0.4
27.0, -0.4, 27.0, -0.4
-26.702, -0.549, 27.0, 1.015
27.0, 0.4, 21.343, 1.11
27.0, 0.4, -24.17, 0.4
27.0, -0.4, 25.662, 0.59
-26.5, -0.4, 27.0, -0.4
25.546, 0.4, 25.765, -0.813
-26.5, 0.4, -23.991, 1.11
-26.5, 0.4, 24.796, 0.4
27.0, -0.4, -27.0, -0.594
27.0, 0.4, 24.796, 0.4
-26.5, -0.4, -27.0, -0.594
-26.5, 0.4, 25.662, 0.59
-26.5, 0.4, 25.662, 0.59
-26.5, -0.4, 21.343, 1.11
-26.5, 0.4, -27.0, 0.471
-26.637, 0.4, -23.991, 0.787
27.0, 0.4, -23.198, 1.11
-26.5, -0.549, -25.459, -0.769
-26.5, -0.4, -27.0, -0.594
-26.637, 0.4, -23.991, 0.787
25.144, 0.4, 21.343, 1.11
-26.5, 0.4, -23.667, 0.787
-26.637, 0.4, -23.991, 0.818
-26.5, -0.62, -27.0, -0.4
-26.5, -0.4, 25.662, 0.59
-26.5, -0.4, 27.0, -0.4
-26.5, -0.4, 25.662, -0.4
-26.5, 0.781, 21.343, 1.11
-26.5, 0.4, -27.0, -0.594
-26.5, -0.4, 24.796, 0.4
-26.5, 0.4, 27.0, -0.4
-26.5, 0.4, 21.721, 1.11
-27.0, 0.4, -23.991, 0.787
-26.5, -0.549, 25.662, -0.4
-26.5, -0.4, -25.459, -0.769
26.298, 0.4, -23.991, 1.11
-26.5, -0.4, 27.0, -0.592
-26.5, -0.4, -27.0, 0.4
-26.5, -0.4, 27.0, -0.4
27.0, 0.4, 25.749, -1.6
-26.5, -0.4, 27.0, -0.4
-26.5, -0.783, 21.343, -1.302
-26.5, 0.4, 22.215, 0.4
-26.5, 0.4, -27.0, -0.594
-26.5, -0.4, 22.473, 0.4
27.0, 0.4, 22.612, 1.11
27.0, -0.4, 21.343, 1.11
-26.5, -0.4, -23.991, 1.356
-27.0, 0.4, 25.662, -1.081
-26.5, 0.4, 21.343, -1.048
-26.5, 0.4, -19.634, 1.11
-25.731, -0.4, 25.662, 0.4
-26.5, -0.4, 27.0, -0.4
-26.5, -0.549, 27.0, 1.015
-26.702, -0.549, -25.459, -0.769
-24.469, -0.783, -25.459, -0.769
-26.5, -0.549, 21.343, 1.11
-26.637, -0.4, 27.0, -0.4
-24.247, 0.4, -23.991, 0.595
-26.5, 0.4, 24.796, 0.411
27.0, -0.4, -27.0, -0.594
-26.5, -0.72, 21.343, 1.11
-26.5, -0.549, -25.459, -0.769
-26.5, 0.4, -23.991, 0.787
-26.637, 0.4, -27.0, 0.471
-26.5, -0.699, 21.343, -1.302
-26.5, -0.4, -27.0, -0.594
-26.5, 0.4, -25.459, -0.769
-26.702, -0.549, 24.796, 0.411
-27.0, 0.4, -23.991, 0.818
-26.637, 0.4, -23.991, 0.787
-25.731, -0.4, -23.991, 0.787
-26.637, 0.4, 25.662, 0.4
-26.5, 0.4, -23.667, 0.787
-26.5, -0.549, -25.459, -0.769
-26.5, -0.783, 23.26, -1.302
-26.5, -0.4, -25.058, -0.594
-26.5, -0.4, -23.991, 0.818
-26.637, 0.4, -19.634, 1.11
-26.5, 0.4, 21.343, -1.302
-26.5, 0.703, 22.215, 0.4
-26.5, 0.784, -23.991, 0.818
-26.637, 0.4, -25.459, -0.769
-26.5, -0.549, -25.459, -0.544
-27.0, 0.701, 22.215, 0.4
-26.5, -0.4, -21.891, 1.11
-26.5, 0.4, 25.662, 0.59
-26.5, -0.783, 21.343, -1.466
-26.5, -0.783, 21.343, 1.268
-26.637, 0.4, -23.991, 0.787
-27.0, 0.4, -23.991, 0.787
24.862, -0.858, 27.0, -0.4
-26.5, 0.465, -23.991, 0.818
-26.702, -0.549, 27.0, 1.015
-26.5, -0.549, -25.459, -0.769
-26.637, 0.4, -23.991, 0.787
-26.5, -0.4, 24.715, 0.4
-26.5, -0.783, 21.343, -1.302
-26.5, -0.549, -25.459, -0.769
27.0, -0.4, -23.991, 0.787
-26.637, 0.4, -25.459, -0.769
-26.5, 1.091, 27.0, 0.4
-26.5, -0.4, 27.0, 1.015
-26.5, 0.4, -19.634, 1.11
-26.5, -0.608, -27.0, -0.594
-26.637, 0.4, -23.991, 0.787
-26.702, -0.4, -25.459, -0.769
-25.731, -0.4, -25.482, 0.4
-26.5, -0.4, -27.0, -0.594
-26.702, 0.4, -23.991, 0.787
27.0, -0.549, -25.459, -0.769
-26.5, -0.85, -23.667, 0.787
-26.5, -0.4, 27.0, -0.4
-27.0, -0.549, 24.796, -0.4
-27.0, -0.549, -25.459, -0.769
-26.637, -0.4, 27.0, 1.015
-26.5, 0.4, -23.991, -1.118
-26.5, -0.783, -23.991, 1.181
27.0, 0.4, 23.26, -1.302
-26.5, -0.409, -25.459, -0.769
-26.5, -0.4, 24.715, 0.4
-26.637, 0.4, 26.916, 0.787
-26.637, 0.4, -23.991, 0.877
-26.5, -0.549, -22.692, -0.769
-26.5, 0.4, -23.991, -1.059
-26.702, -0.549, 21.343, -1.302
-26.5, 0.4, 24.478, 0.411
-26.702, -0.549, 24.796, 0.411
-26.637, 0.4, -23.991, 0.787
25.904, -0.626, -27.0, -0.594
-26.5, 0.4, -23.991, -0.54
-26.5, 0.4, -23.991, 0.787
-26.637, 0.4, -25.058, -0.594
-26.637, 0.4, 24.715, 0.4
-26.5, -0.4, -23.991, 0.787
-26.5, -0.608, -27.0, -0.594
-26.5, 0.645, -25.459, 0.627
-26.5, -1.07, -27.0, -0.594
-26.5, -0.549, -25.459, -0.544
-26.637, -0.4, -25.058, -0.594
-26.5, -0.97, -23.991, 0.787
-26.5, -0.608, 24.796, 0.411
-26.702, 0.4, -27.0, -0.594
-24.344, -0.4, -25.459, -0.544
-26.5, -0.549, 24.715, 0.4
-27.0, -0.4, -25.668, -0.544
-26.5, -0.549, -25.058, -0.594
-26.637, 0.4, -23.991, 0.787
-26.5, 0.938, -27.0, 0.521
-25.145, -0.549, -23.991, 0.787
-26.5, -0.587, 24.796, 0.411
-26.702, -0.549, 27.0, -0.4
-26.5, -0.4, 24.796, 0.411
-26.5, 0.4, -27.0, 0.471
27.0, 0.4, 26.784, 0.787
-26.5, -0.608, -27.0, -0.594
-26.637, 0.4, -23.991, 0.787
-26.5, -0.549, -25.459, -0.769
-26.5, -0.549, -25.459, -0.544
-26.637, -0.4, -25.058, -0.594
-26.5, 0.4, -27.0, -0.524
-26.5, 0.4, -23.991, 0.818
-27.0, 0.4, 25.662, 0.59
-26.702, -0.549, 21.343, -1.302
-27.0, -0.549, 24.796, -0.4
24.288, -1.084, -22.696, -0.769
-26.5, 0.645, -25.459, 0.627
-26.5, 0.4, -26.104, 0.411
-26.5, -0.549, -22.692, -0.769
-26.5, -0.549, -25.459, 0.498
-26.5, -0.549, -22.692, -0.769
-27.0, -0.549, 26.321, -0.4
-27.0, -0.549, 24.796, -0.4
-26.5, 0.4, 24.478, 0.411
-26.5, -0.549, -22.692, -1.291
-26.637, 0.4, 21.343, -1.302
-26.702, -0.549, -23.991, 0.787
-26.5, -0.4, -25.459, 0.627
-26.5, 0.645, -22.692, -0.421
-26.702, -0.549, 21.343, -1.302
27.0, -0.549, 24.796, -0.4
-26.5, -0.549, -26.955, -0.4
-27.0, -0.549, -22.692, -0.769
-26.702, -0.549, 21.343, -1.302
-25.786, -0.4, -25.058, -0.594
24.058, 0.4, 26.916, 0.787
-26.637, 0.4, -23.991, 0.818
26.372, -0.549, -27.0, 0.627
-26.5, 0.645, 24.715, 0.4
-26.5, -0.505, -25.459, -0.544
-26.5, -0.549, -25.459, 0.627
-25.046, 0.4, 23.26, -1.302
27.0, -0.783, -23.991, 1.181
-26.5, 0.4, 24.478, 0.411
-27.0, 0.4, 25.662, 0.59
27.0, -0.549, -25.459, -0.769
-26.5, 0.4, -23.991, 0.787
-27.0, -0.549, 24.029, -0.4
-26.5, 0.4, 24.188, -0.544
-26.5, 0.579, 25.227, 0.411
-26.637, 0.4, 26.916, 0.787
27.0, -0.549, 21.343, -1.493
-26.702, -0.4, -25.058, -0.594
26.966, -0.549, -25.459, -0.544
27.0, 0.938, -25.896, 0.521
24.137, -0.549, 21.343, -1.302
-26.702, -0.549, -22.692, -0.769
-26.5, -0.549, 24.715, 0.4
-26.5, -0.549, -25.459, -0.544
-26.5, -0.741, -22.692, -0.769
-26.637, -0.4, -25.058, 0.4
-26.5, 0.636, 24.478, 0.411
-26.5, 0.645, -25.459, 0.627
-27.0, 0.645, 21.343, -1.302
-26.702, -0.549, 24.715, 0.4
-26.5, 0.636, 24.478, 0.411
-25.046, 0.645, 21.139, -0.421
-26.5, 0.4, 25.662, 0.59
-27.0, 0.645, 24.715, -0.4
24.514, 0.865, -27.0, 0.627
-26.637, 0.4, 24.09, -1.131
24.354, 0.4, -25.459, 0.627
-26.5, 0.645, 25.662, 0.59
-26.5, -0.903, 22.79, 0.411
-26.5, 0.645, -22.692, -0.4
-26.5, 0.4, -23.991, 0.818
-26.637, 0.4, -23.991, 0.787
-26.5, -0.828, 25.662, 0.59
-27.0, 0.579, 25.227, 0.411
-27.0, -0.549, -27.0, -0.4
-26.5, 0.4, -26.671, 0.59
-26.5, 0.636, 24.478, 0.411
-26.5, -0.497, 25.227, 0.411
-26.5, -0.549, -22.692, -1.291
-26.5, -0.549, -26.955, -0.4
-26.5, 1.072, 21.343, -1.302
-26.702, 0.645, -22.692, -0.421
-27.0, -0.676, 24.188, -0.544
25.751, 0.474, -23.256, 0.627
-26.5, -0.4, -25.459, 0.627
-26.5, 0.645, 25.61, -0.421
26.372, 0.699, 25.227, 0.411
-26.5, 1.109, -27.0, 0.627
-26.5, 0.4, 22.897, -0.544
-26.5, -0.4, 25.227, 0.411
-26.5, -0.741, 24.188, -0.4
-26.5, 0.4, -22.692, -0.769
-26.5, 0.645, 22.447, 0.4
-26.5, -0.741, -22.692, -0.769
-26.702, -0.549, 21.343, -1.302
-26.637, 0.4, 26.916, -1.324
-26.5, 0.4, 22.382, -0.421
-26.5, 0.645, 25.227, 0.411
-24.048, 0.4, 24.188, -0.519
-26.702, -0.549, 21.343, -1.302
-26.5, -0.549, -22.692, -1.291
-24.356, -0.478, -26.955, -0.4
-26.5, -0.549, -22.692, 1.6
-26.5, 0.594, 24.478, 0.498
-26.5, 0.4, -22.986, -0.4
27.0, -0.549, 22.633, -0.544
-26.5, 0.579, -22.86, 0.411
-26.5, 0.579, 25.275, 0.411
-26.5, -0.903, 22.79, 0.411
-26.5, 0.4, -23.991, 0.818
-26.5, 0.732, 25.662, 0.4
-26.5, 0.645, -22.978, 0.59
-26.5, 0.579, 22.787, -0.519
-24.048, 0.4, 25.275, 0.411
-26.5, 0.4, 22.382, -0.421
-26.5, -0.828, 25.662, 0.59
-26.637, -0.549, -22.692, -1.291
-26.5, 0.4, 24.09, -1.131
-26.5, -0.741, 25.662, 0.59
-26.5, -0.828, 23.254, -0.769
-26.5, 0.579, 25.275, 0.4
-26.5, -0.549, -24.41, -1.291
-25.046, 0.645, 22.79, 0.411
-26.5, -0.903, -18.412, -0.421
-26.637, 0.4, 24.188, -0.544
-27.0, -0.676, 24.09, -1.131
-25.046, 0.4, 24.188, -0.544
-27.0, -0.676, 21.139, 0.4
-26.5, 0.579, 25.275, 0.411
-27.0, -0.4, 25.227, 0.411
-27.0, -0.4, 24.188, -0.544
-26.5, 0.4, -26.671, 0.59
23.575, 0.594, 24.478, 0.498
26.767, 0.4, 25.662, 0.59
-26.5, 0.594, 24.478, 0.498
-26.5, -0.903, 22.79, 0.411
-26.5, 0.645, 18.48, -1.017
-25.046, 0.4, -26.671, 0.59
-26.5, 0.636, -23.991, 0.818
-26.5, 0.4, 24.478, 0.411
-26.5, 0.98, 24.188, -0.4
-26.5, 0.4, -23.991, 0.818
-26.637, 0.4, 24.09, -1.131
-26.637, 0.4, 24.339, -1.131
-26.5, -0.421, 25.275, 0.411
-26.5, 0.963, 24.376, -1.291
-26.637, 0.645, 21.139, -0.421
-25.046, 0.4, 26.916, -1.324
-26.637, -0.4, 24.09, -1.131
-26.5, -0.741, -24.718, -0.769
-26.5, -0.828, 24.715, 0.4
-26.702, -0.549, -27.0, 0.59
-26.5, -0.828, 25.662, 0.59
-26.5, -0.741, -22.692, -0.769
-26.5, -0.903, 25.421, 0.411
25.675, 1.082, -22.692, -1.291
-26.5, 0.636, 24.478, 0.4
-26.637, 0.4, 24.09, -1.131
-26.5, -0.4, 22.382, -0.421
-26.5, -0.549, -23.631, -1.291
-27.0, 0.4, 24.478, 0.498
-26.5, -0.4, 25.227, 0.411
27.0, -0.676, -22.11, 0.4
25.47, -0.4, 24.09, -1.131
-26.5, -0.421, 25.662, 0.59
26.767, 0.4, 25.275, 0.411
23.975, -0.903, 25.421, -0.919
-26.5, -0.549, -24.41, -1.291
-27.0, 0.579, 22.787, -0.519
-26.5, -0.676, 21.139, 0.4
-26.5, -0.4, 22.382, -0.421
-26.5, 0.911, 25.047, 0.4
23.598, 0.4, 24.09, -1.131
-26.637, -0.421, 25.275, 0.411
-26.897, -0.903, 25.16, 0.411
-26.5, -0.4, 25.275, 0.411
-26.5, 0.594, -23.026, 0.498
25.746, 1.082, -22.692, -1.458
-26.637, 0.4, 24.09, -1.131
-26.5, 0.4, 24.09, -1.477
-26.5, -0.565, 25.662, 0.59
-26.5, 0.4, 25.662, 0.59
-26.5, 0.4, 22.382, -0.421
-26.5, -0.741, -27.0, 0.59
25.675, 0.579, 25.275, 0.4
-26.5, 1.082, 25.422, 0.938
-25.609, 0.579, 25.662, 0.59
-26.5, -0.741, 22.551, 0.4
-26.5, -0.4, 22.382, 0.4
-26.5, -0.741, 25.662, 0.59
-26.5, -0.741, 24.478, 0.498
23.575, 0.519, 25.662, 0.59
26.767, 0.4, -23.991, 0.818
-26.5, 0.4, 25.662, 0.59
-26.5, -0.421, 25.662, 0.59
26.767, 0.4, 25.275, 0.411
-26.5, 0.4, 22.382, -1.006
-26.5, -0.549, -24.41, -1.291
25.122, 0.636, 24.478, 0.4
-27.0, 0.579, 22.787, -0.945
-25.219, 0.636, 24.478, 0.4
-26.5, 0.4, -23.991, 0.818
-26.5, 0.579, 24.09, 0.988
-26.5, 0.4, 25.275, 0.4
-26.5, -0.421, 25.275, 0.4
-26.5, 0.579, 24.06, 0.411
-26.637, 0.594, 24.478, 0.498
-26.5, -0.4, 24.09, -1.131
-26.5, -0.421, 24.478, 0.4
25.122, 0.636, 25.662, 0.4
-26.5, 1.013, 22.382, -0.938
-26.5, -0.4, 25.662, 0.59
-26.5, 0.519, 25.662, -0.4
23.575, 0.555, 25.662, 0.59
25.122, 0.636, 22.551, 0.4
-26.5, -0.741, 24.478, 0.4
-26.5, 0.4, 25.275, 0.411
26.767, 0.4, 25.275, -0.894
-26.5, 0.916, -24.41, -1.291
