27.0, 1.6, 27.0, 0.615
27.0, -0.546, 27.0, -0.644
-24.72, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.429
27.0, 0.4, 27.0, -0.644
27.0, -1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.4
27.0, 0.4, 27.0, -0.591
-27.0, -1.492, 27.0, -0.4
-24.849, 0.4, -27.0, 0.423
26.425, -0.4, 27.0, -0.615
-27.0, -1.6, 27.0, 0.663
-27.0, -0.69, -22.354, -0.761
24.546, 1.6, 27.0, 0.737
27.0, -1.6, 27.0, 0.737
-27.0, -0.69, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
27.0, 0.4, 27.0, -0.4
-27.0, -1.492, 27.0, -0.591
27.0, 0.4, 27.0, -0.4
23.187, -1.6, 27.0, 0.4
27.0, -1.492, 25.144, -0.4
27.0, 1.6, 25.144, -0.4
27.0, -1.6, 27.0, -0.4
27.0, 0.4, 25.144, -0.4
27.0, 1.6, 27.0, -0.591
27.0, 1.6, 25.144, -0.4
-23.605, -1.492, 25.144, -0.997
27.0, 1.166, 27.0, -1.114
27.0, 1.6, 25.144, 0.84
23.097, 1.6, 27.0, 0.615
27.0, 1.393, 27.0, 0.615
27.0, -1.6, 27.0, 0.4
27.0, 1.6, 26.678, 0.4
-27.0, 1.6, 27.0, 0.615
27.0, 1.6, 25.224, -0.4
27.0, -0.69, 26.863, 0.472
-27.0, -1.6, 27.0, -0.4
27.0, -0.69, -22.354, -0.761
-27.0, 1.393, -27.0, 0.4
27.0, 1.6, 27.0, -0.591
27.0, -1.6, 27.0, 0.4
27.0, -1.492, -27.0, -0.4
27.0, -1.492, 25.144, -0.4
-24.507, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.4
-27.0, 1.393, 27.0, 0.615
27.0, -0.69, -22.354, -0.761
23.097, 1.6, 25.144, -0.4
27.0, -1.492, 27.0, 0.615
27.0, 1.6, 27.0, 0.737
24.546, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.4
27.0, 1.6, 26.016, 0.615
27.0, 1.393, 27.0, -0.591
27.0, -1.6, 27.0, -0.4
27.0, 1.393, 27.0, 0.615
27.0, -1.492, 25.144, -0.4
27.0, 1.393, 27.0, 0.615
27.0, 1.393, 27.0, 0.615
-26.451, -1.6, 27.0, -0.591
24.546, 1.175, 27.0, -0.449
27.0, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
24.546, -1.6, -27.0, -0.4
24.546, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, 0.737
27.0, -1.6, 27.0, -0.4
27.0, -1.6, -26.618, -0.4
27.0, -1.6, 27.0, -0.4
24.546, -0.69, -22.354, -0.761
27.0, 1.6, 27.0, 0.737
26.784, -1.492, 27.0, 0.4
27.0, 1.424, 27.0, -0.4
24.546, 1.393, 27.0, 0.615
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 25.662, 0.737
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.4
24.546, -1.6, 25.144, -0.4
27.0, -1.492, 27.0, 0.4
-25.354, -1.492, 25.151, -0.761
27.0, -0.69, 25.144, -0.4
26.784, -1.492, 27.0, 0.4
27.0, 1.6, 27.0, 0.737
27.0, -1.6, 27.0, -0.4
27.0, 1.424, 27.0, -0.4
27.0, 1.08, 27.0, -0.4
-27.0, -1.6, 27.0, 0.4
27.0, -1.6, 27.0, 0.4
26.784, -1.492, 27.0, -0.775
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.4
26.784, -1.492, 27.0, 0.4
27.0, -1.6, -24.341, -0.4
27.0, 1.6, 25.435, 0.737
27.0, 1.6, 27.0, -0.4
27.0, 1.6, 27.0, 0.4
27.0, 1.6, 27.0, -0.502
27.0, 1.6, 27.0, 0.4
27.0, 1.6, 27.0, 0.737
27.0, 1.393, 27.0, 0.615
27.0, -1.066, 27.0, -0.4
27.0, -1.6, 27.0, -0.871
27.0, 1.6, 27.0, 0.4
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 27.0, 0.672
25.972, 1.6, 27.0, 0.4
27.0, 1.6, 26.717, 0.4
27.0, 1.6, 27.0, 0.4
25.272, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, 0.421
27.0, 1.393, 27.0, 0.615
27.0, 1.6, 27.0, -0.566
-25.516, 1.6, 27.0, 0.4
27.0, 1.424, 25.838, -0.4
27.0, 1.6, 27.0, 0.737
27.0, -1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.4
27.0, 1.6, 26.924, 0.4
27.0, 1.6, -27.0, 0.4
27.0, 1.472, 27.0, 0.4
-27.0, 1.6, 27.0, 0.4
27.0, 1.424, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.615
27.0, 1.393, 27.0, 0.4
27.0, 1.275, 27.0, -0.4
27.0, 1.393, 27.0, 0.615
27.0, 1.6, 27.0, 0.4
27.0, 1.393, 27.0, 0.615
27.0, 1.6, -25.01, 0.4
27.0, -1.6, 27.0, 0.421
27.0, 1.393, 27.0, 0.615
27.0, -1.6, 27.0, -0.4
27.0, 1.6, -25.25, -0.703
25.972, 1.472, 27.0, 0.434
27.0, -1.6, 27.0, 0.4
27.0, 1.6, 27.0, 0.421
27.0, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
27.0, 1.6, 27.0, 0.4
25.972, 1.6, 27.0, 0.663
25.972, 1.6, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
27.0, 1.393, 27.0, -0.4
27.0, 1.393, 27.0, 0.615
25.272, -1.6, 27.0, 0.4
27.0, 1.393, 27.0, -0.4
25.972, 1.6, 27.0, 0.421
27.0, 1.6, 27.0, 0.4
27.0, 1.393, -27.0, 0.4
27.0, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.615
-24.781, 1.6, 25.296, -0.4
27.0, -1.6, 27.0, 0.421
27.0, -1.6, 27.0, -0.4
25.972, 1.6, 26.871, 0.663
25.972, -1.6, 27.0, 0.663
25.272, 1.6, 27.0, 0.4
25.972, 1.6, 24.896, 0.421
27.0, 1.393, 27.0, -0.4
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 27.0, 0.4
25.272, -1.6, 27.0, 0.4
27.0, -1.6, 27.0, 0.421
27.0, 1.6, 27.0, 0.439
27.0, 1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.4
25.272, -1.6, -25.459, -0.4
27.0, 1.6, 27.0, 0.4
27.0, 1.6, 27.0, 0.54
25.972, -1.6, -26.003, -0.4
-26.33, 1.6, 27.0, 0.421
25.972, 1.302, 27.0, -0.4
27.0, -1.6, 27.0, 0.4
25.272, -1.6, 27.0, -0.4
25.272, -1.6, 27.0, 0.421
27.0, -1.6, 27.0, 0.4
25.272, -1.6, 27.0, -0.4
25.272, -1.6, 27.0, 0.798
-27.0, -1.6, 27.0, -0.4
25.272, -1.6, 27.0, 0.421
27.0, -1.6, 27.0, -0.4
27.0, 1.6, -27.0, 0.54
27.0, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, 0.4
25.272, -1.6, 27.0, 0.439
27.0, 1.551, 27.0, 0.421
-23.093, 1.6, 27.0, 0.4
27.0, 1.6, 24.896, 0.421
27.0, -1.6, 27.0, -0.4
25.972, 1.6, 24.896, 0.421
27.0, -1.6, 27.0, -0.4
25.972, 1.6, 24.896, 0.421
25.272, -1.6, 27.0, 0.4
27.0, -1.559, 27.0, -0.4
25.972, 1.6, 27.0, -0.4
27.0, -1.6, 26.871, 0.663
25.972, 1.6, 27.0, 0.439
27.0, 1.6, 24.896, 0.421
27.0, 1.6, 27.0, -0.463
25.972, 1.6, 24.896, 0.421
25.272, -1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.4
27.0, -1.6, 27.0, -0.793
25.272, 1.504, 27.0, 0.4
27.0, 1.6, 27.0, -0.463
27.0, 1.6, -26.484, -0.463
27.0, 1.6, 24.896, 0.421
25.972, -1.6, 25.683, -0.4
27.0, -1.6, 27.0, -0.426
27.0, -1.6, 27.0, -0.884
27.0, 1.6, -27.0, 0.468
27.0, 1.6, 27.0, -0.463
27.0, 1.6, 25.569, 0.421
25.972, -1.6, 27.0, -0.4
24.229, 1.6, 24.896, 0.421
25.972, -1.545, -24.051, 0.421
24.652, 1.6, 27.0, -0.4
27.0, -1.6, 24.896, 0.421
27.0, 1.6, 24.896, 0.421
25.972, 1.6, -27.0, 0.54
25.972, 1.6, -27.0, 0.54
27.0, 1.6, 24.896, -0.827
27.0, -1.6, 24.419, 0.4
25.272, 1.6, 24.896, 0.421
25.972, -1.545, 27.0, -0.884
27.0, 1.217, -24.051, 0.421
27.0, -1.6, -27.0, -0.4
25.972, -1.6, 27.0, -0.4
27.0, 1.6, 24.896, 0.419
24.229, -1.367, 27.0, -1.039
27.0, 1.6, 25.569, 0.421
-22.565, 1.6, 24.896, 0.421
27.0, 1.6, 24.896, 0.421
24.229, 1.6, 25.569, 0.421
27.0, -1.6, 27.0, 0.4
24.229, 1.6, 24.896, 0.421
24.229, 1.6, 24.896, -0.827
-25.436, 1.6, -24.27, 0.421
-23.598, -1.545, -24.051, 0.421
25.972, 1.6, 24.896, 0.421
-27.0, 1.6, 27.0, 0.723
27.0, -1.6, 27.0, -0.793
25.272, 1.6, 25.569, 0.421
27.0, 1.6, 24.896, 0.421
27.0, -1.6, 27.0, -0.793
27.0, -1.6, 27.0, 0.4
27.0, 1.444, 27.0, -0.884
27.0, -1.6, 27.0, 0.4
25.972, -1.545, 27.0, -1.119
27.0, -1.088, 27.0, -0.884
25.972, 1.6, -26.48, 0.421
25.972, -1.6, 27.0, 0.438
-23.598, -1.545, 25.905, 0.421
-23.598, -1.545, 23.435, 0.421
-23.598, -1.545, -24.051, -0.792
-23.598, -1.545, -24.051, 0.4
25.972, -1.6, 24.29, -0.4
25.972, 1.6, 24.896, 0.421
24.229, -1.6, 27.0, -0.4
25.972, -1.367, -26.779, -1.039
-25.261, -1.469, 24.896, 0.421
27.0, 1.6, 25.569, 0.421
25.972, 1.6, 24.896, 0.4
27.0, -1.6, 27.0, -0.4
27.0, -1.545, -24.051, 0.421
-23.598, -1.6, 27.0, -0.793
25.972, 1.6, 24.896, 0.421
25.505, -1.545, -24.051, 0.421
27.0, -1.545, 27.0, -0.884
25.972, -1.6, -27.0, 0.4
27.0, -1.6, 26.039, -0.4
25.972, 1.6, 24.896, 0.421
25.972, 1.6, -25.854, 0.421
24.229, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
24.229, -1.6, 25.827, 0.421
27.0, 1.6, 26.838, 0.421
-23.598, 1.591, -24.051, -0.792
27.0, -1.6, 27.0, 0.4
23.389, -1.6, 27.0, -0.4
27.0, -1.469, 24.896, 0.421
-25.261, -1.545, 27.0, 0.946
-23.598, -1.545, 27.0, -0.884
27.0, -1.545, -24.051, -0.792
27.0, 1.328, 27.0, -0.4
27.0, -1.545, 27.0, -0.884
25.972, -1.545, 27.0, -0.914
25.972, 1.6, 24.896, 0.4
-23.598, -1.6, 24.29, -0.4
25.972, -1.545, -24.051, -0.792
27.0, -1.545, 27.0, -0.4
27.0, -1.6, -24.051, 0.714
27.0, 1.6, 24.896, 0.4
23.85, -1.088, 27.0, -1.172
-23.598, -1.545, -24.051, 0.86
24.229, 1.064, 27.0, -0.4
27.0, 1.6, 25.401, -0.4
24.029, -1.545, 27.0, -0.418
24.229, 1.064, 27.0, -0.4
24.229, -1.6, 25.827, 0.421
27.0, -1.545, 27.0, -0.4
24.229, 1.064, 27.0, -0.884
24.229, -1.545, 27.0, -0.884
27.0, -1.6, 25.827, 0.421
-23.598, -1.545, -24.051, 0.86
27.0, -1.545, 27.0, -0.4
24.229, 1.064, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
23.389, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
24.229, -1.6, 25.827, 0.421
24.229, 1.064, 27.0, -0.4
27.0, -1.545, 27.0, -0.884
27.0, 1.6, 27.0, -0.4
23.889, 1.328, 27.0, -0.4
24.077, -1.6, 27.0, -0.4
27.0, 1.6, 26.838, 0.421
27.0, -1.6, 27.0, 0.4
24.229, 1.064, 27.0, -0.4
27.0, 1.225, 25.485, -0.4
27.0, 1.6, -26.836, 0.4
27.0, 1.6, -27.0, -0.4
-27.0, 1.6, 27.0, 0.421
27.0, -1.148, -24.632, -0.4
-27.0, 1.6, 27.0, -0.4
25.942, -1.172, 27.0, -0.4
23.889, -1.6, 27.0, -0.4
23.389, -1.305, -27.0, -0.4
27.0, -1.6, 27.0, -0.4
23.389, 1.6, 27.0, -0.4
27.0, 1.6, 27.0, -0.857
-27.0, 1.225, 25.485, -0.4
27.0, -1.545, 27.0, -0.418
24.029, -1.432, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
27.0, -1.524, 27.0, -0.4
27.0, -1.545, 27.0, -0.4
27.0, 1.159, 24.502, -0.4
27.0, 1.503, 25.485, -0.4
27.0, 1.225, 25.485, 0.436
22.822, 1.6, 27.0, -0.4
27.0, -0.833, 27.0, -0.4
27.0, 1.6, 27.0, 0.4
27.0, 1.292, -24.343, -0.4
27.0, 1.6, 27.0, 0.4
27.0, 1.225, -26.583, 0.436
27.0, -1.6, 27.0, 0.4
27.0, 1.292, -27.0, -0.4
23.389, 1.6, 27.0, -0.4
27.0, 1.225, 25.485, 0.4
27.0, 1.292, 27.0, -0.41
27.0, 1.6, -24.343, -0.4
27.0, 1.6, -24.343, -0.4
27.0, 0.905, 27.0, -0.4
27.0, 1.6, -27.0, -0.4
27.0, 1.6, 27.0, 0.4
23.889, -1.6, 27.0, 0.4
27.0, 1.6, 27.0, -0.4
27.0, -1.6, 27.0, -0.4
23.889, 1.292, -24.343, -0.4
27.0, 1.6, 25.485, 0.436
27.0, 1.225, 27.0, 0.4
27.0, 1.6, -27.0, -0.4
23.389, 1.6, 27.0, -0.4
23.889, 1.292, -24.343, -0.4
25.082, -1.6, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
24.029, -1.432, 27.0, -0.4
27.0, 0.905, -24.343, -0.4
23.889, 1.292, 27.0, -0.4
23.889, -1.6, -27.0, 0.4
23.889, -1.6, 27.0, 0.765
-24.87, -1.6, 27.0, 0.4
23.889, 1.6, 27.0, -0.542
27.0, 0.763, 25.485, 0.4
27.0, 1.225, 27.0, 0.4
27.0, 1.6, 25.485, 0.436
27.0, -1.475, 27.0, -0.4
27.0, -1.253, 27.0, -0.4
26.748, 0.905, -25.397, -0.4
27.0, 1.225, 25.485, 0.436
27.0, 1.393, 25.485, 0.4
27.0, 0.905, 24.462, -0.4
27.0, 1.225, 25.485, 0.4
23.889, -1.365, -24.343, -0.4
23.889, 1.003, -24.343, -0.4
27.0, 0.905, 25.485, 0.4
27.0, 1.225, 27.0, -0.4
23.889, 1.292, -24.343, -0.4
-20.91, -1.6, 27.0, 0.4
27.0, 0.905, 27.0, -0.4
27.0, 1.6, 27.0, -0.4
27.0, 1.292, 27.0, -0.4
23.443, -1.253, 27.0, -0.4
27.0, 0.905, 25.485, 0.4
23.889, 1.6, 27.0, -0.542
26.819, 0.852, 27.0, 0.765
23.889, -1.6, 27.0, -0.4
27.0, -1.253, 27.0, 0.4
27.0, 1.295, 26.919, -0.4
27.0, 1.225, 27.0, -0.4
27.0, -1.253, 27.0, 0.4
27.0, 0.811, 24.326, 0.4
-27.0, -1.253, 27.0, -0.4
23.889, -1.6, 27.0, 0.4
27.0, 1.225, 27.0, 0.765
27.0, 1.292, 26.274, -0.4
23.889, 1.221, 27.0, 0.4
23.889, 1.292, 27.0, -0.542
23.889, 1.6, 27.0, -0.727
23.889, 1.292, 27.0, -0.4
27.0, 1.225, 27.0, 0.4
27.0, -1.253, 27.0, -0.4
27.0, 0.905, 25.485, 0.4
23.889, 1.6, -27.0, -0.542
-25.734, 1.6, 27.0, -0.542
23.889, 1.225, 27.0, 0.4
27.0, 1.6, -27.0, -0.542
-27.0, 1.6, 26.274, 0.452
26.819, 0.852, 27.0, 0.765
23.889, -1.6, 27.0, -0.4
27.0, 0.905, -24.783, 0.4
27.0, 0.811, 27.0, 0.4
23.889, 1.221, 24.326, -0.4
27.0, 0.811, 24.983, 0.4
27.0, 0.905, 24.326, 0.4
27.0, 0.811, -22.398, 0.4
27.0, 0.658, 24.326, 0.4
-25.16, -1.6, 24.326, 0.4
27.0, 0.961, 27.0, -0.4
26.819, 0.852, 27.0, -1.271
-26.385, 1.225, 27.0, 0.4
23.889, 1.6, 27.0, -0.542
-23.423, 1.221, 27.0, 0.4
23.889, -1.6, 26.274, 0.4
27.0, 1.292, -27.0, -0.4
-26.14, -1.6, 27.0, -0.542
23.889, 1.6, 27.0, -0.4
27.0, 0.852, 27.0, 0.765
25.861, 1.292, 26.274, -0.4
26.819, -0.976, 27.0, -1.271
26.819, 0.852, 27.0, 0.965
26.819, 1.6, 27.0, 0.452
-26.501, 0.852, -26.339, 0.765
23.889, 1.6, 27.0, -0.4
23.889, 1.225, 27.0, 0.4
27.0, 0.658, 24.326, 0.4
23.889, 0.918, 27.0, 0.4
-25.762, 0.577, 27.0, 0.765
27.0, 1.143, 27.0, 0.96
26.819, 0.852, 27.0, 0.765
-27.0, 1.6, 26.274, 0.452
26.819, -1.6, 27.0, -0.4
23.889, 0.852, 27.0, 0.765
27.0, 0.852, 24.174, -1.109
27.0, 0.852, 27.0, 0.765
23.889, 1.225, -27.0, -0.4
27.0, 1.292, 27.0, -0.724
26.819, 1.225, 27.0, 0.4
23.889, 0.852, 27.0, -1.271
26.819, 0.852, 27.0, 0.765
26.819, 0.852, 27.0, -1.271
27.0, -1.6, 27.0, -0.4
23.889, 1.6, -27.0, -0.542
26.819, -0.976, 27.0, -1.196
26.819, 1.225, 27.0, 0.4
21.174, 0.852, 27.0, -1.271
23.889, 1.225, -27.0, -0.4
22.737, 1.324, 27.0, -0.4
-27.0, 1.054, -24.797, -0.4
23.889, -0.847, 27.0, 0.765
26.819, 0.852, 27.0, -0.4
26.819, 1.263, 27.0, 0.96
27.0, 1.536, 27.0, -1.271
26.819, -0.976, 25.709, -1.271
26.819, -1.387, 27.0, 0.452
26.819, 1.6, 27.0, -0.4
27.0, -1.6, 27.0, 0.452
23.889, 1.225, 24.732, 0.4
26.819, 1.225, -27.0, -0.4
27.0, 0.852, 24.174, -1.109
23.889, -0.418, 27.0, 0.734
27.0, -1.6, -27.0, 0.4
26.819, 1.225, 27.0, -0.4
27.0, 0.852, 27.0, 0.79
-24.868, 0.852, 26.789, 0.765
24.8, 0.852, 26.062, -1.271
26.819, -0.976, 24.174, -1.109
