-25.611, 0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, 0.982, 15.0, -1.427
-25.135, 0.4, 16.138, 0.776
-27.0, 0.4, 15.0, 1.006
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.79, -1.266
-27.0, -0.4, 15.0, -1.266
-27.0, 0.562, 16.144, -0.504
-27.0, 0.562, 16.144, -0.504
-27.0, 0.759, 16.993, -0.4
-27.0, 0.562, 15.156, -1.6
-27.0, 0.4, 15.0, -1.6
-27.0, 0.562, 16.144, -0.813
-27.0, 0.4, 15.0, -1.427
-27.0, -0.4, 21.196, -0.4
-27.0, 0.562, 15.0, -1.266
-27.0, -0.4, 15.283, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, 0.562, 16.138, 0.776
-24.069, 0.4, 16.144, -0.504
-24.467, 0.759, 18.607, -0.4
-27.0, 0.759, 16.605, -0.4
-27.0, 0.4, 15.0, -1.6
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 18.476, -1.266
-26.235, -0.4, 15.0, -1.6
-27.0, 0.562, 18.445, -1.266
-27.0, -0.4, 16.144, -0.504
-27.0, -0.4, 15.0, -1.409
-27.0, 0.4, 15.0, -1.6
-27.0, 0.562, 16.144, -0.504
-27.0, 0.4, 15.0, -1.554
-27.0, -0.4, 15.0, -1.266
-27.0, -0.4, 15.0, -1.427
-27.0, 0.4, 16.138, 0.776
-27.0, 0.562, 16.144, -0.504
-27.0, -0.4, 18.445, -1.266
-27.0, 0.4, 16.138, 0.776
-27.0, -0.4, 18.607, -0.4
-27.0, 0.759, 15.0, -1.427
-27.0, -0.4, 15.0, -1.266
-27.0, 0.87, 16.138, 0.776
-27.0, 0.4, 17.182, -1.427
-27.0, 0.738, 16.138, 0.776
-27.0, 0.4, 20.011, 0.776
-27.0, 0.562, 21.196, -0.4
-27.0, 0.4, 16.138, 0.776
-24.865, 0.759, 15.0, -1.6
-27.0, 0.4, 16.138, 0.776
-27.0, 0.4, 16.138, 0.663
-27.0, -0.4, 15.0, -1.427
-27.0, 0.759, 18.223, 0.4
-27.0, 0.759, 16.993, -0.4
-27.0, -0.4, 15.0, -1.266
-27.0, -0.4, 15.0, -1.427
-27.0, 0.562, 16.144, -0.504
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 18.445, -1.266
-27.0, 0.87, 16.138, 0.776
-27.0, -0.4, 15.0, -1.266
-27.0, -0.4, 18.445, -1.6
-27.0, -0.4, 15.0, -1.266
-27.0, 0.562, 15.0, -1.266
-27.0, -0.4, 16.144, -0.504
-27.0, 0.738, 16.138, 0.776
-25.135, 0.4, 16.138, 1.045
-27.0, 0.738, 17.813, 0.776
-27.0, -0.4, 15.0, -1.6
-27.0, -0.601, 15.447, -1.288
-27.0, 0.759, 15.0, -0.953
-27.0, -0.4, 15.0, -1.427
-27.0, 0.759, 15.0, -1.427
-27.0, -0.4, 17.6, -1.266
-27.0, -0.4, 15.0, -1.427
-27.0, 0.759, 16.138, 0.776
-27.0, 0.738, 16.605, -0.4
-27.0, -0.4, 15.0, -1.427
-27.0, -0.826, 15.0, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, 0.4, 15.0, -1.427
-27.0, -0.4, 16.138, 0.776
-25.497, 0.4, 15.0, -1.266
-27.0, -0.4, 15.0, -1.409
-27.0, 0.4, 17.809, 0.776
-25.641, 0.4, 15.447, -1.288
-27.0, -0.601, 16.138, 0.489
-27.0, 0.888, 16.144, -0.504
-27.0, 0.562, 15.0, -1.6
-27.0, -0.4, 15.104, -1.6
-27.0, 0.529, 16.138, 0.776
-27.0, -0.4, 15.0, -1.427
-25.743, -0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.409
-27.0, 0.738, 16.138, 0.776
-27.0, -0.601, 15.447, -1.288
-27.0, 0.4, 16.138, 0.776
-27.0, -0.4, 15.0, -1.427
-25.641, 0.4, 15.447, -1.288
-26.462, 0.4, 16.138, 1.045
-25.135, 0.4, 16.138, 1.045
-27.0, -0.4, 17.111, -1.427
-27.0, -0.4, 15.0, -1.6
-27.0, -0.601, 15.0, -1.427
-27.0, -0.4, 15.447, -0.751
-27.0, 0.4, 15.0, -1.427
-27.0, -0.4, 16.138, 1.339
-27.0, 0.4, 17.809, 0.776
-27.0, 0.529, 16.138, 0.4
-27.0, -0.4, 16.138, 0.432
-27.0, 0.529, 17.6, -1.266
-27.0, 0.562, 15.0, -1.6
-27.0, -0.4, 18.445, -1.6
-27.0, -0.4, 15.0, 0.776
-27.0, 0.529, 15.0, -1.072
-27.0, 0.4, 17.287, -1.288
-25.641, 0.4, 16.138, 0.4
-27.0, -0.4, 15.676, -1.6
-27.0, -0.4, 15.0, -1.427
-27.0, 0.743, 15.104, -1.6
-27.0, -0.4, 16.138, 0.776
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.104, -1.6
-24.673, -0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.266
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.0, -1.427
-27.0, 0.712, 16.138, 1.045
-25.135, 0.833, 16.605, -0.4
-27.0, -0.4, 15.447, -1.288
-27.0, 0.759, 16.138, 0.838
-26.486, -0.4, 15.0, -1.478
-27.0, -0.601, 15.447, -1.392
-27.0, -0.826, 15.0, -1.427
-27.0, 0.562, 15.0, -1.6
-24.541, -0.4, 15.104, -1.6
-27.0, -0.4, 16.138, 0.776
-27.0, -0.954, 15.0, -1.266
-27.0, 0.759, 16.138, 0.776
-25.135, 0.4, 16.138, 1.045
-27.0, -0.4, 16.138, 0.776
-25.641, -0.4, 16.299, -1.427
-27.0, 0.872, 15.447, -1.288
-27.0, 0.4, 16.138, 0.776
-25.135, 0.4, 16.138, 1.045
-27.0, -0.4, 16.615, -1.427
-25.641, -0.4, 15.104, -1.6
-27.0, -0.826, 16.143, -1.6
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.104, -1.6
-27.0, 0.4, 17.287, -1.288
-25.135, 0.562, 15.0, -1.6
-27.0, 0.4, 16.138, 1.045
-27.0, 0.4, 17.809, 0.776
-27.0, -0.4, 16.138, 0.776
-27.0, 0.562, 15.0, -1.6
-27.0, 0.4, 15.104, -1.6
-27.0, -0.4, 17.111, -1.427
-27.0, 0.759, 16.138, 0.838
-26.238, 1.038, 15.0, -1.6
-24.455, 0.4, 16.138, 1.045
-27.0, -0.4, 15.0, -1.427
-27.0, -0.4, 15.104, -1.6
-27.0, 0.4, 17.673, 1.045
-25.135, -0.826, 15.0, -1.427
-23.047, 0.4, 18.613, 1.045
-25.421, -0.4, 15.0, -1.427
-27.0, 0.759, 16.138, 0.838
-27.0, 0.859, 15.104, -1.6
-27.0, 0.4, 15.0, -1.6
-26.241, -0.4, 15.0, -1.427
-25.135, 0.4, 16.138, 1.045
-25.414, -0.4, 15.0, -1.288
-25.135, 0.4, 16.138, 1.188
-25.135, 0.4, 16.138, 0.545
-27.0, 0.4, 16.138, 1.045
-25.135, -0.826, 15.0, -1.427
-27.0, 0.657, 17.287, -0.929
-27.0, 0.4, 15.0, -1.6
-27.0, 0.712, 16.138, 1.581
-27.0, -0.826, 15.0, -1.427
-27.0, -0.4, 16.138, 0.776
-25.135, 0.4, 16.138, 1.045
-27.0, -0.4, 16.299, -1.427
-23.277, -0.4, 16.138, 0.776
-27.0, -0.4, 15.0, -1.427
-27.0, 0.743, 15.104, -1.6
-27.0, 0.833, 16.605, -0.4
-25.135, 0.529, 15.0, -1.072
-27.0, -0.4, 16.138, 0.776
-27.0, -0.4, 15.104, -1.6
-24.01, -0.826, 16.138, 0.776
-26.537, -0.4, 15.0, -1.427
-27.0, 0.4, 17.287, -1.288
-27.0, -0.4, 15.0, -1.427
-23.198, -0.4, 15.104, -1.6
-27.0, 1.038, 15.0, -1.6
-27.0, -0.4, 16.138, 1.045
-25.135, 0.4, 16.138, 0.895
-25.135, 0.4, 16.138, 1.045
-27.0, 0.4, 15.0, -1.6
-26.238, 1.525, 15.0, -1.6
-25.135, 0.4, 16.868, 1.188
-27.0, 0.4, 16.138, 1.045
-27.0, 0.4, 15.0, -1.6
-27.0, -0.4, 15.0, -1.6
-27.0, -0.4, 15.0, -1.292
-25.834, -0.99, 16.138, 0.776
-25.135, 0.829, 16.138, 1.188
-25.135, 0.4, 16.138, 1.188
-26.244, -0.4, 15.0, -1.6
-27.0, -0.4, 15.0, 0.776
-26.817, -0.4, 16.138, 0.776
-27.0, 0.4, 18.613, 0.661
-23.047, 0.759, 16.138, 0.838
-24.455, 0.4, 15.0, -1.427
-27.0, -0.4, 16.138, 0.797
-26.238, 1.038, 15.0, -1.427
-25.594, -0.4, 15.0, -1.6
-25.641, -0.4, 18.613, 1.045
-25.282, 0.4, 15.104, -1.557
-27.0, -0.4, 16.138, 0.776
-27.0, 0.4, 17.673, 1.045
-27.0, 0.4, 15.0, -1.6
-26.238, 1.038, 17.673, 1.6
-27.0, -0.4, 16.138, 1.188
-23.701, 0.4, 16.138, 0.776
-27.0, 0.4, 15.0, -1.427
-26.537, -0.4, 17.673, 1.045
-27.0, 0.759, 16.138, 0.838
-24.455, 0.4, 16.138, 1.045
-27.0, 0.4, 17.809, 0.776
-27.0, 0.4, 16.138, 0.745
-27.0, -0.4, 17.809, 0.776
-27.0, 0.4, 16.138, 0.4
-27.0, 0.4, 16.138, 0.992
-27.0, 0.4, 16.138, 1.045
-27.0, 0.759, 16.138, 0.838
-27.0, 0.4, 15.104, -1.6
-27.0, 0.4, 17.673, 1.045
-27.0, 0.759, 16.138, 0.838
-27.0, 0.4, 17.809, 0.776
-24.771, -0.4, 17.111, -1.427
-25.135, -0.4, 15.0, -1.427
-26.537, 0.4, 16.138, 1.188
-27.0, -0.4, 15.225, -1.6
-27.0, 0.4, 16.138, 1.188
-27.0, 0.4, 16.138, 0.838
-27.0, 0.759, 15.0, -1.6
-24.868, 0.759, 16.138, 0.838
-27.0, 0.4, 15.104, -1.6
-27.0, 0.4, 16.138, 0.838
-27.0, 0.759, 16.138, 1.6
-27.0, 0.759, 16.138, 1.188
-23.736, 0.4, 16.138, 0.838
-27.0, 0.759, 17.809, 0.776
-27.0, -0.4, 16.138, 0.838
-24.79, 0.759, 16.138, 0.838
-27.0, 0.759, 16.138, 0.838
-27.0, -0.4, 16.138, 0.797
-27.0, 0.4, 18.613, 0.661
-25.135, 0.829, 16.138, 1.494
-27.0, -0.4, 17.809, 0.968
-27.0, 0.4, 16.138, 1.045
-27.0, -0.993, 17.809, 0.776
-25.135, -0.4, 17.111, -1.427
-24.771, 1.285, 16.138, 1.188
-25.135, -0.4, 18.705, -1.476
-24.771, 0.4, 16.138, 1.188
-26.817, 0.4, 16.138, 0.4
-27.0, -0.4, 16.138, 0.776
-25.034, -0.4, 16.138, 1.045
-26.331, -0.4, 16.138, 0.797
-27.0, 0.4, 17.809, 0.776
-27.0, -0.4, 19.597, 0.661
-26.238, 1.038, 18.349, 0.661
-27.0, 0.4, 17.673, 1.6
-27.0, 0.759, 15.924, 0.838
-27.0, 0.759, 16.778, 0.838
-27.0, -0.4, 16.138, 1.045
-27.0, -0.4, 17.809, 0.776
-27.0, -0.4, 17.111, -1.427
-23.921, 0.759, 16.138, 0.838
-26.817, -0.4, 16.138, 0.838
-27.0, 0.759, 16.138, 0.776
-26.238, 1.038, 17.673, 1.6
-27.0, -0.722, 15.0, 0.776
-27.0, 0.759, 15.0, 0.838
-27.0, 0.4, 18.613, 0.661
-26.537, -0.4, 18.613, 0.661
-27.0, 0.4, 17.673, 1.045
-27.0, 0.759, 16.138, 0.838
-26.238, 1.038, 17.673, 1.6
-26.238, 1.039, 16.138, 0.838
-27.0, 1.038, 17.673, 1.6
-26.556, 0.519, 18.613, 0.661
-27.0, 0.759, 15.764, 0.838
-27.0, 0.472, 16.138, 0.838
-27.0, -0.789, 16.138, 1.045
-24.382, 1.448, 15.981, 1.6
-25.593, 1.038, 17.673, 1.6
-25.12, 0.4, 17.673, 1.6
-27.0, -0.4, 16.138, 1.076
-27.0, 0.759, 15.924, 0.838
-27.0, -0.4, 17.111, -1.427
-27.0, 0.759, 17.673, 1.6
-27.0, 0.4, 15.0, 0.838
-27.0, 0.4, 16.138, 1.188
-27.0, 0.759, 15.924, 0.838
-27.0, 0.442, 18.613, 0.524
-27.0, 0.4, 17.111, -1.427
-27.0, 0.759, 15.0, 0.838
-27.0, -0.54, 16.138, 0.797
-27.0, 0.759, 15.924, 1.252
-26.861, 0.4, 15.924, 0.838
-27.0, -0.4, 16.138, 0.4
-27.0, 0.4, 17.673, 1.6
-27.0, 0.4, 16.138, 1.045
-27.0, -0.4, 16.138, 0.838
-27.0, 0.4, 15.924, 0.838
-27.0, 0.759, 15.0, -1.6
-27.0, -0.4, 16.138, 0.797
-27.0, 0.4, 15.104, -1.245
-27.0, 0.4, 16.138, 1.354
-26.331, -0.4, 16.138, 0.797
-26.238, -0.4, 16.138, 0.797
-27.0, 1.038, 17.673, 1.6
-27.0, 0.759, 15.924, 0.838
-27.0, 0.4, 17.809, 0.776
-27.0, 0.4, 17.673, 1.6
-27.0, 0.4, 16.138, 1.201
-24.771, 1.285, 17.111, -1.427
-27.0, -0.4, 16.138, 1.188
-27.0, 0.4, 17.673, 1.6
-27.0, 0.4, 16.623, 1.361
-25.654, -0.993, 17.809, 0.776
-27.0, -0.993, 17.809, 0.776
-27.0, 0.4, 15.104, -1.6
-27.0, 0.4, 16.138, 1.188
-27.0, -0.993, 17.809, 0.776
-26.331, -0.4, 16.138, 0.797
-26.817, 0.759, 15.0, 0.838
-27.0, 0.4, 16.138, 0.4
-26.508, 0.4, 18.049, 0.4
-27.0, -0.935, 17.809, 0.776
-27.0, -0.4, 16.138, 1.188
-25.654, -0.993, 17.809, 0.776
-27.0, 0.759, 17.356, 0.4
-27.0, 0.4, 16.763, 0.838
-27.0, -0.993, 17.673, 1.6
-27.0, 0.4, 17.809, 0.776
-27.0, -0.787, 16.138, 0.797
-27.0, 0.4, 15.0, 0.838
-27.0, -0.4, 17.673, 1.6
-27.0, 0.4, 17.013, 0.797
-27.0, 0.4, 16.138, 0.4
-27.0, 0.4, 16.138, 1.188
-27.0, 0.996, 16.138, 0.797
-27.0, -0.954, 15.924, 0.838
-25.654, -0.993, 16.138, 0.65
-24.245, -0.54, 17.809, 0.776
-27.0, 0.4, 15.0, 1.6
-27.0, -0.877, 16.138, 0.838
-27.0, 0.4, 15.104, -1.245
-27.0, -0.4, 16.138, 1.078
-27.0, 1.448, 15.981, 1.6
-22.746, -0.54, 16.138, 0.4
-25.654, -0.993, 16.138, 1.188
-27.0, 0.4, 17.809, 0.776
-27.0, 0.664, 15.0, 1.005
-24.382, 1.448, 15.981, 1.6
-25.12, 0.4, 15.104, -1.245
-26.141, 0.4, 17.673, 1.6
-27.0, 0.4, 18.364, 1.6
-24.382, 1.6, 16.138, 1.321
-27.0, 0.4, 17.673, 1.6
-25.12, -1.021, 17.809, 0.549
-27.0, -0.4, 16.138, 1.188
-24.382, 1.448, 15.833, 1.6
-24.771, 1.285, 16.138, 0.4
-27.0, 0.4, 17.111, -1.427
-27.0, -0.4, 15.924, 1.119
-27.0, 0.759, 16.138, 0.891
-27.0, -0.722, 16.138, 0.797
-27.0, -0.935, 17.809, 0.532
-27.0, -0.4, 16.138, 0.838
-27.0, -0.4, 16.138, 0.797
-27.0, -0.935, 16.138, 0.838
-27.0, -0.805, 17.809, 0.776
-27.0, 0.4, 15.104, -1.245
-27.0, 0.759, 15.924, 0.838
-25.654, -0.993, 16.623, 1.361
-27.0, 0.4, 17.809, 0.776
-27.0, 0.4, 16.138, 0.4
-27.0, 0.48, 15.104, -1.245
-27.0, 0.4, 16.138, 0.797
-27.0, -0.4, 18.364, 1.6
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 17.809, 0.776
-27.0, 0.4, 18.364, 1.13
-25.12, 0.4, 15.104, -1.375
-25.318, 0.4, 15.0, -1.245
-25.12, 0.4, 16.138, 0.4
-27.0, -0.4, 15.104, -1.245
-25.12, 0.628, 16.138, 1.6
-27.0, 0.759, 17.967, 0.891
-27.0, -0.4, 16.138, 0.646
-25.654, 0.4, 16.138, 0.4
-27.0, -0.993, 17.809, 0.776
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 17.809, 0.4
-25.654, 0.962, 17.944, 0.776
-27.0, -0.993, 16.138, 1.584
-27.0, 0.4, 16.138, -0.4
-27.0, 0.4, 16.138, 0.774
-25.654, -0.993, 17.673, 1.592
-26.141, 0.868, 16.138, 1.188
-27.0, 0.4, 15.104, -1.245
-27.0, 0.4, 17.03, 0.776
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, -1.007, 16.989, 0.776
-27.0, 0.4, 17.013, 0.797
-27.0, 0.4, 15.104, -1.245
-27.0, 0.4, 18.364, 1.6
-27.0, -0.4, 16.138, 0.4
-24.529, 0.4, 16.138, 0.797
-27.0, 0.4, 15.0, 0.728
-27.0, 0.4, 16.096, -1.245
-27.0, 0.917, 15.0, -0.783
-27.0, 0.4, 17.809, 0.4
-27.0, 0.4, 17.809, 0.532
-27.0, -0.935, 16.138, 0.502
-27.0, 0.4, 15.104, -1.245
-24.594, -0.832, 16.138, 0.797
-27.0, -0.877, 16.138, 1.218
-25.654, -0.993, 18.081, 1.188
-27.0, 0.4, 16.138, 1.078
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 15.0, 0.838
-27.0, 0.759, 16.138, 0.65
-25.654, -0.993, 16.138, 0.903
-27.0, -0.993, 16.138, 0.65
-25.654, 0.4, 15.0, 1.6
-25.654, 0.4, 15.0, 1.6
-27.0, -0.4, 15.104, -1.245
-27.0, 0.4, 17.809, 0.4
-27.0, 0.4, 16.751, 0.776
-27.0, 0.4, 17.809, 0.776
-27.0, 0.4, 17.376, 0.4
-27.0, 0.4, 16.138, 0.4
-25.186, 0.4, 18.364, 1.6
-25.66, 0.4, 16.159, 0.838
-27.0, 0.962, 16.682, 0.776
-27.0, 0.4, 17.809, 0.532
-27.0, 0.4, 15.0, 0.838
-25.217, 0.4, 15.104, -0.99
-25.654, 0.4, 15.0, 1.6
-25.654, 0.4, 17.809, 0.776
-27.0, 0.4, 19.043, 0.4
-27.0, 0.4, 15.0, 1.6
-25.654, 0.4, 15.0, 0.838
-27.0, 0.578, 15.0, 1.188
-23.404, 0.868, 17.809, 0.776
-27.0, 0.4, 20.794, 0.507
-25.654, 0.962, 17.944, 0.776
-25.654, -0.4, 15.104, -1.245
-27.0, 0.962, 17.944, 1.09
-26.347, 0.4, 17.809, 0.776
-24.245, 0.4, 17.809, 0.598
-27.0, 0.4, 16.138, 0.797
-27.0, 0.4, 17.894, 0.856
-25.654, -0.4, 15.104, -1.245
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 16.138, 0.4
-25.654, 0.4, 18.364, 1.13
-27.0, 0.4, 16.138, 0.852
-27.0, 0.4, 19.552, 0.776
-25.654, -0.993, 18.364, 1.6
-27.0, 0.4, 17.673, 1.592
-25.108, 0.4, 17.809, 0.532
-27.0, 0.962, 17.944, 0.776
-27.0, 0.962, 17.944, 0.776
-25.654, 0.4, 17.809, 0.4
-27.0, -0.4, 16.896, -1.245
-27.0, 0.4, 17.809, 0.776
-27.0, -0.993, 16.138, 0.65
-27.0, 0.4, 18.364, 1.6
-25.654, 0.4, 15.0, 1.6
-27.0, -0.993, 16.138, 0.65
-27.0, 0.966, 15.0, 1.6
-25.654, 0.4, 15.104, -1.472
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 17.894, 0.856
-27.0, 0.4, 19.552, 0.776
-24.042, 0.4, 18.364, 1.13
-25.654, 0.657, 17.809, 0.776
-24.245, 0.4, 18.364, 1.6
-27.0, 0.4, 17.809, 0.598
-25.186, 0.4, 18.672, 0.776
-27.0, 0.4, 18.364, 1.6
-27.0, -0.4, 15.104, -1.245
-25.654, 0.557, 15.0, 1.462
-27.0, 0.4, 15.0, 0.838
-25.245, 0.4, 17.809, 0.776
-27.0, 0.4, 18.364, 1.6
-25.186, 0.4, 15.0, 1.6
-25.108, 0.4, 17.809, 0.699
-26.347, 0.4, 17.809, 0.532
-27.0, -0.993, 18.364, 1.6
-25.186, 0.4, 16.138, 0.65
-25.654, 0.4, 17.809, 0.776
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 16.138, 1.022
-27.0, -0.993, 15.0, 1.6
-25.654, 0.4, 15.0, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 19.552, 0.4
-27.0, 0.4, 17.894, 0.856
-27.0, 0.4, 17.809, 0.4
-25.654, 0.4, 18.364, 1.6
-27.0, 0.4, 17.894, 1.334
-25.444, 0.4, 15.0, 1.6
-26.347, 0.4, 15.0, 1.6
-27.0, 0.4, 17.809, 0.971
-25.186, 0.4, 19.47, 1.6
-25.108, 0.4, 17.809, 0.532
-27.0, 0.4, 17.809, 0.532
-25.108, 0.4, 20.164, 0.4
-27.0, 0.4, 18.364, 1.582
-27.0, 0.4, 18.364, 1.6
-26.347, 0.4, 15.0, 1.6
-25.654, 0.4, 17.809, 0.776
-27.0, 0.4, 17.809, 0.4
-25.654, -0.4, 15.0, 1.6
-25.654, 0.962, 17.944, 0.776
-27.0, -0.993, 16.138, 0.65
-27.0, 0.4, 15.0, 1.076
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 17.809, 0.776
-27.0, -0.4, 17.894, 0.497
-27.0, 0.4, 19.223, 0.4
-27.0, 0.4, 17.809, 0.532
-27.0, -0.993, 15.0, 1.6
-27.0, 0.4, 17.809, 0.532
-27.0, 0.4, 20.164, 0.4
-25.108, 0.4, 17.809, 0.532
-25.654, 0.4, 15.0, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 19.552, 0.4
-24.19, -0.4, 15.104, -1.245
-26.347, -0.993, 18.364, 1.6
-27.0, 0.4, 15.0, 1.6
-25.654, 0.4, 17.809, 0.776
-25.654, 0.4, 15.0, 1.6
-27.0, -0.4, 15.104, -1.245
-27.0, -1.014, 18.364, 1.6
-27.0, 0.4, 18.212, 1.6
-22.81, 0.4, 15.0, 1.6
-27.0, -0.993, 18.364, 1.582
-27.0, 0.4, 15.0, 1.6
-25.654, 0.4, 17.809, 0.532
-26.347, -0.4, 15.0, 1.6
-26.347, 0.4, 17.809, 0.532
-25.635, 0.4, 15.0, 1.496
-27.0, 0.4, 17.809, 0.4
-27.0, 0.4, 15.0, 1.6
-26.347, 0.4, 15.0, 1.327
-26.51, -0.4, 15.0, 1.6
-27.0, 0.4, 15.0, 0.838
-27.0, 0.4, 17.809, 0.4
-27.0, -0.993, 15.0, 1.6
-26.209, 0.4, 15.0, 0.838
-27.0, 0.4, 15.0, 1.6
-26.347, 0.4, 20.164, 0.4
-27.0, 0.4, 18.364, 1.6
-24.305, 0.4, 15.0, 0.838
-27.0, 0.4, 19.552, 0.776
-27.0, -0.993, 18.364, 1.191
-26.347, -0.993, 18.364, 1.6
-27.0, 0.4, 15.0, 1.6
-25.654, -0.4, 15.104, -1.245
-27.0, 0.4, 18.246, 0.776
-27.0, 0.4, 17.809, 0.532
-27.0, 0.4, 17.375, 0.4
-27.0, 0.4, 18.364, 1.582
-27.0, -0.993, 15.0, 1.6
-27.0, -0.826, 15.0, 1.6
-26.347, 0.758, 15.0, 1.6
-27.0, 0.4, 19.552, 0.4
-27.0, 0.4, 21.061, 0.4
-25.654, 0.4, 17.809, 0.4
-27.0, 0.4, 17.809, 0.776
-25.073, 0.4, 15.0, -1.245
-24.19, -0.4, 17.809, 0.532
-25.654, 0.4, 17.809, 0.776
-25.635, 0.4, 15.0, 1.59
-27.0, 0.4, 15.0, 1.6
-27.0, 0.4, 17.375, -0.4
-27.0, 0.4, 15.0, 1.6
-23.796, 0.4, 18.246, 0.776
-27.0, 0.4, 18.364, 1.055
-27.0, 0.4, 18.918, 1.6
-27.0, 0.4, 18.364, 1.582
-27.0, 0.623, 17.809, 0.532
-24.305, 0.611, 15.515, 0.838
-26.209, 0.4, 16.948, 0.838
-27.0, -0.993, 15.0, 1.6
-27.0, 0.4, 18.364, 1.6
-27.0, 0.4, 15.0, 0.838
-24.305, -0.993, 15.0, 1.6
-25.654, 0.43, 15.902, 0.4
-25.691, 0.4, 17.809, 0.776
-27.0, 0.4, 17.968, 1.496
-25.635, 0.4, 18.246, 0.776
-24.305, 0.4, 15.104, -1.245
-27.0, -0.4, 15.0, 0.838
-26.347, -0.993, 15.0, 1.6
-27.0, 0.758, 15.0, 1.6
-26.209, 0.885, 15.0, 1.6
-26.347, 0.4, 15.0, 0.838
-27.0, 0.632, 15.0, 0.719
-24.305, -1.014, 18.364, 1.6
-27.0, 0.4, 15.0, 1.496
-25.635, 0.4, 15.0, 1.6
-27.0, 0.4, 15.0, 1.6
-25.654, 0.4, 20.164, -0.4
-24.602, 0.758, 17.809, 0.776
-25.654, 0.4, 16.717, 1.6
-27.0, 0.4, 20.164, 0.552
-27.0, 0.4, 20.041, 1.582
-26.209, 0.4, 15.0, 0.838
-25.635, 0.4, 15.0, 1.496
-25.635, 0.4, 15.0, 1.007
-27.0, -0.826, 16.18, 1.496
-27.0, 0.4, 15.0, -1.245
-27.0, -0.826, 15.0, 1.6
-27.0, 0.4, 15.0, 1.6
-25.654, 0.4, 17.375, 0.4
-25.654, 0.4, 15.0, 1.6
-26.209, 0.4, 15.0, 0.838
-27.0, -0.4, 19.671, 0.776
-25.947, 0.4, 15.613, -1.591
-25.947, 0.446, 15.0, -1.591
-27.0, 0.4, 15.613, -1.591
-26.061, 0.758, 15.0, 1.6
-27.0, 0.4, 15.0, 1.6
-25.947, 0.4, 15.0, 1.6
-25.575, 0.4, 16.216, -1.591
-27.0, 0.4, 15.0, 1.007
-25.635, 0.4, 20.975, 1.6
-25.401, 0.4, 19.75, 0.776
-27.0, 0.4, 21.345, 1.399
-27.0, 0.4, 17.375, -0.4
-27.0, 0.4, 18.364, 1.6
-25.947, 0.4, 15.613, -1.6
-25.635, 0.4, 15.0, 1.59
-27.0, 0.4, 15.0, 1.6
-25.635, 0.4, 15.0, 1.007
-27.0, -0.993, 15.0, 1.6
-26.209, 0.4, 15.0, 0.838
-27.0, -0.46, 15.0, 1.6
-27.0, 0.4, 15.0, 0.838
-25.947, 0.4, 15.0, 1.6
-27.0, 0.4, 15.613, -1.591
-27.0, -0.993, 15.0, 1.6
-27.0, 0.4, 17.375, -0.4
-27.0, 0.4, 17.375, -0.4
-27.0, 0.4, 15.0, 1.496
-25.073, 0.4, 15.0, 1.59
-24.015, 0.4, 15.0, -1.245
-27.0, 0.4, 15.0, 1.6
-27.0, -0.4, 17.469, 0.838
-27.0, 0.4, 15.0, 1.329
-27.0, 0.4, 18.854, 1.6
-27.0, 0.4, 15.0, 1.6
-27.0, -0.993, 18.364, 1.6
-26.347, 0.4, 15.0, 1.032
-25.635, 0.4, 15.0, 0.838
-25.635, 0.4, 15.0, 1.6
-27.0, 0.4, 18.246, 0.776
-25.635, 0.4, 17.809, 0.776
-25.654, 0.4, 18.246, 0.776
-27.0, 0.4, 15.0, 1.496
-27.0, 0.4, 15.0, 1.6
-25.635, 0.488, 16.002, 1.6
-27.0, 0.4, 15.0, 1.6
-25.947, 0.4, 15.0, 1.6
-27.0, 0.4, 15.613, -1.591
-25.635, -0.4, 15.0, 0.838
-27.0, 0.4, 15.0, 1.066
-27.0, 0.4, 15.0, 1.6
-27.0, -0.4, 15.0, 0.838
-25.635, 0.4, 19.378, 1.6
-27.0, 0.4, 15.0, 1.59
-25.947, -0.46, 15.0, 1.6
