0.22120443111436505, -0.5544520616832843, 0.6306644022337262, -0.8726783094538598, 0.4604341270344544, -0.5130177810589847, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-0.6167126709629499, -0.8369044613380445, 1.0, -0.2802198840045088, -0.14836879257072877, -0.9346609498801491, -0.9077924078106984, 1.0, 2.381365727145743, -2.8902325642578957
-0.7324796841566058, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -1.0, -0.29957424980121317, 0.638041331695908, 3.141592653589793, -3.141592653589793
-1.0, -0.759032635713051, 0.6070136911052105, -0.4187140720740352, 0.6355159273574242, -0.18348608112691744, -0.32542602279524796, 0.27866392329258216, 3.0496638844832056, -0.059625394443927116
-1.0, -0.8806591441839532, 1.0, -0.15500159303355654, 0.9884380792175016, -0.8714900730853163, 0.08869486051155567, 0.7409911008480992, 2.959368663634887, -1.148593211459769
-1.0, -0.9478533204992956, 0.6306644022337262, -0.6534114599026954, 0.6294710897072464, -0.4403919671671118, -0.38625666464275743, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-1.0, -0.759032635713051, 0.6070136911052105, -0.4187140720740352, 1.0, -0.18348608112691744, -0.3730746317365132, 0.27866392329258216, 3.141592653589793, -1.9073662033071443
-0.8388460120829192, 0.045935006340186324, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.0496638844832056, -0.059625394443927116
-1.0, -0.8806591441839532, 1.0, -0.6534114599026954, 1.0, -0.916975611568504, -0.7764860063441943, 0.7462419417713129, 3.141592653589793, -2.2759853108904675
-0.1629302046274066, -0.5544520616832843, 0.5415551897113579, -1.0, 0.4604341270344544, -0.7917504628328126, -0.3177297041806493, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.8746227411101256, -0.8806591441839532, 0.6070136911052105, -0.5584115465155365, 0.5332211962584774, -1.0, -0.6717959446081433, 1.0, 3.141592653589793, 1.4503248333146495
-1.0, -0.520936978521177, 0.6685404091063638, -0.6104737501549824, 0.2933943620034326, -0.9011904571201617, -0.789605639789198, 0.7409911008480992, 2.2058763725519155, -2.1308801907797426
-0.8502192923939347, -1.0, 0.596287469683886, -0.5584115465155365, -0.5577686235000298, -0.3830937012475284, -0.28299379239171024, 0.7393654271143201, 2.515173076894411, 0.40989264421414373
-1.0, -0.9478533204992956, 0.6306644022337262, -0.9991681033339853, 0.4604341270344544, -0.7917504628328126, -0.789605639789198, 0.4549217177410261, 2.959368663634887, -0.8715595272531715
-0.7324796841566058, -0.6701733057162051, 1.0, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-1.0, -0.39871945178663504, 0.298582402482617, -0.1541191441730433, -0.06209228323205607, -1.0, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.374634372093871
-1.0, -0.8806591441839532, 1.0, -0.6534114599026954, 1.0, -0.916975611568504, -0.7764860063441943, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.8229213650712749, -0.785525022819618, 0.45231579464943195, -0.21360619447462081, 0.049932598151155805, -0.614385500763573, -0.921081460036592, 1.0, 3.141592653589793, -2.9351594312001144
-0.8388460120829192, -0.40790623328958675, 0.8792330063842481, -1.0, 0.5302738184717599, -0.7530918119691156, -1.0, 0.638041331695908, 3.141592653589793, -2.2179053414179277
-0.7324796841566058, -0.7600208227537312, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-1.0, -0.9478533204992956, 0.6306644022337262, -0.15500159303355654, 0.9884380792175016, -0.8714900730853163, -0.1186674237797985, 0.7409911008480992, 2.959368663634887, -1.6869737971841317
-0.6167126709629499, -0.8369044613380445, 1.0, -1.0, -0.14836879257072877, -0.9346609498801491, -0.9077924078106984, 1.0, 2.381365727145743, -2.9351594312001144
-0.7324796841566058, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.7281743579465876, -0.29957424980121317, 0.10258958152553921, 3.141592653589793, -3.141592653589793
-0.6380808892839183, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.7281743579465876, -0.29957424980121317, 0.6705043095681575, 2.9583702006424266, -3.141592653589793
-1.0, -0.716119333174564, 0.45231579464943195, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -3.141592653589793
-0.8229213650712749, -0.821453861856035, 0.6995423365815616, -0.4187140720740352, 1.0, -0.5683353593598685, -0.789605639789198, 1.0, 3.141592653589793, -3.141592653589793
-0.6833383237566536, -0.6701733057162051, 1.0, -1.0, 0.014020839562648768, -0.7420642264405399, -0.455941860990449, 1.0, 3.141592653589793, -2.9351594312001144
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.586786217441223, -0.8844555156032404, 1.0, -1.0, -0.14836879257072877, -1.0, 0.01862121060586136, 0.8424444035552873, 3.141592653589793, -2.9351594312001144
-0.5579337734374107, -0.812532571608826, 0.5211532839284252, -1.0, 1.0, -1.0, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.9598950213017616
-0.8229213650712749, -0.785525022819618, 0.03194332069246131, -0.4187140720740352, 1.0, -0.5683353593598685, -0.3730746317365132, 0.16633918096956302, 3.0496638844832056, 0.3324860093785905
-0.9516133657061, -0.9517329431863693, 0.45231579464943195, -0.5609931065489916, 0.049932598151155805, -0.7323683380383259, -1.0, 1.0, 3.141592653589793, -3.141592653589793
-1.0, -0.9478533204992956, 0.6306644022337262, -0.8563511786662221, 0.3723012064654646, -0.7917504628328126, -0.6577920189070972, 0.7409911008480992, 2.2058763725519155, -1.9765698811075347
-1.0, -1.0, 0.6205965012873923, -0.6104737501549824, 0.5302738184717599, -1.0, -0.789605639789198, 0.4549217177410261, 2.959368663634887, -0.8715595272531715
-1.0, -0.9517329431863693, 0.03194332069246131, -1.0, -0.332608704344289, -0.7281743579465876, -0.8424218553159889, 0.24030259995557712, 3.141592653589793, -2.2179053414179277
-0.40581568469390406, -1.0, 0.5023539380971748, -0.24211792675340704, 0.5302738184717599, -0.9011904571201617, -0.29957424980121317, 0.638041331695908, 2.44844840668347, -3.141592653589793
-0.35424677172008356, -0.5544520616832843, 0.6306644022337262, -1.0, 0.4604341270344544, -0.5130177810589847, -0.8372581698890987, 1.0, 3.141592653589793, -2.9351594312001144
-0.3726774472339901, -0.2948434717444528, 0.558130276497595, -0.48082921467398454, 1.0, -1.0, -0.14762966820450246, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.785525022819618, 0.03194332069246131, -0.4187140720740352, 1.0, -0.3035952639039957, -0.3730746317365132, 0.020077412944186745, 2.084762599902205, 0.3324860093785905
-0.9516133657061, -0.9517329431863693, 0.45231579464943195, -0.21360619447462081, -0.36480838870948495, -0.778585663214886, -0.921081460036592, 1.0, 3.141592653589793, -2.9351594312001144
-1.0, -0.9517329431863693, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -1.0, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-0.8388460120829192, -0.40790623328958675, 0.03194332069246131, -0.6615583894947522, -0.332608704344289, -0.511655017737932, -0.6563221102929468, 0.638041331695908, 3.141592653589793, -3.141592653589793
-1.0, -0.9517329431863693, 0.03194332069246131, -1.0, 0.5302738184717599, -0.9011904571201617, -0.789605639789198, 0.638041331695908, 3.141592653589793, -2.2179053414179277
-1.0, -0.9517329431863693, 0.6995423365815616, -0.4187140720740352, 0.52154257641563, -0.598460337913234, -0.789605639789198, 1.0, 2.162483853543563, -3.141592653589793
-1.0, -0.9478533204992956, 0.6306644022337262, -1.0, 0.4604341270344544, -0.5130177810589847, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.9991681033339853, 0.4604341270344544, -0.7917504628328126, -0.789605639789198, 0.4549217177410261, 2.959368663634887, -0.8715595272531715
-0.6167126709629499, -1.0, 0.3028941024554278, -0.9991681033339853, 0.5332211962584774, -1.0, -0.6717959446081433, 0.7409911008480992, 1.4242497786445516, -2.1308801907797426
-1.0, -0.8806591441839532, 0.6070136911052105, -0.5584115465155365, 0.960313796997825, -0.24870121774642162, -0.5528926378158068, 0.7922956997401992, 3.141592653589793, -3.141592653589793
-0.8229213650712749, -0.785525022819618, 0.45231579464943195, -0.5609931065489916, 1.0, -0.916975611568504, -0.7764860063441943, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-1.0, -0.8806591441839532, 1.0, -0.6534114599026954, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -3.141592653589793
-0.8229213650712749, -0.785525022819618, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-0.8388460120829192, -0.40790623328958675, 0.45231579464943195, -0.21360619447462081, 0.049932598151155805, -0.614385500763573, -0.921081460036592, 0.7203041462807772, 3.141592653589793, -2.9351594312001144
-0.1629302046274066, -0.526541175246476, 1.0, -0.6534114599026954, 1.0, -0.916975611568504, -0.7570117051378733, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-1.0, -0.8806591441839532, 0.6306644022337262, -0.8267442376775288, 0.4604341270344544, -0.5130177810589847, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-0.8502192923939347, -1.0, 0.28208183531566566, -0.40216178140918935, -0.5577686235000298, -0.8283533353052496, -0.22651410603843486, 0.09081417921382329, 3.0496638844832056, 1.3335676822138958
-0.6469483424621526, -1.0, 0.774435045152137, -0.6881621336051054, 1.0, -1.0, -0.3730746317365132, 0.42505001324393665, 3.141592653589793, -2.9351594312001144
-1.0, -0.8806591441839532, 0.6070136911052105, -0.5584115465155365, 0.5332211962584774, -1.0, -0.5179457685254175, 0.7409911008480992, 2.2937159244441316, -2.9598950213017616
-0.586786217441223, -0.8844555156032404, 1.0, -1.0, -0.14836879257072877, -1.0, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.1308801907797426
-0.9516133657061, -0.8806591441839532, 1.0, -0.6534114599026954, 0.6294710897072464, -0.4403919671671118, -1.0, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-1.0, -0.9517329431863693, 0.03194332069246131, -0.4187140720740352, 1.0, -0.5683353593598685, -0.3730746317365132, 0.16633918096956302, 3.0496638844832056, 0.3324860093785905
-0.586786217441223, -0.8844555156032404, 0.6788055525965354, -0.8048747440314598, -0.14836879257072877, -1.0, -0.761217792440552, 0.28656412016195676, 2.2058763725519155, -2.1308801907797426
-0.6167126709629499, -0.8369044613380445, 1.0, -0.5428762995031304, -0.14836879257072877, -0.9346609498801491, -0.9077924078106984, 1.0, 2.381365727145743, -2.56950090111724
-1.0, -0.9478533204992956, 0.6306644022337262, -1.0, 0.4604341270344544, -0.5130177810589847, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-0.8229213650712749, -0.785525022819618, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-1.0, -0.6701733057162051, 0.6070136911052105, -0.4187140720740352, 1.0, -0.18348608112691744, -0.3730746317365132, 0.17119267867505206, 3.141592653589793, -1.9073662033071443
-1.0, -0.759032635713051, 1.0, -0.5584115465155365, -0.5577686235000298, -1.0, -0.24232637803744134, 0.4699589301787961, 3.0496638844832056, 1.3335676822138958
-1.0, -0.9517329431863693, -0.1882850247938056, -1.0, 0.5302738184717599, -0.9011904571201617, -0.789605639789198, 0.638041331695908, 1.430262380431233, 0.8218705406397344
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 3.141592653589793, -2.2179053414179277
-0.8229213650712749, -1.0, 0.3112938385462214, -0.43808874162866895, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -1.0, 0.45231579464943195, -0.5609931065489916, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-1.0, -0.6701733057162051, 1.0, -0.5584115465155365, -0.6156061114138233, -1.0, -0.5595256703937812, 0.4699589301787961, 3.0496638844832056, 1.8204764809895382
-0.6469483424621526, -1.0, 0.1837153444404349, -0.5584115465155365, -0.30417350558928724, -1.0, -0.6717959446081433, 0.572081646348683, 2.2058763725519155, -2.1019284084366
-0.5808642599586761, -0.8468804751123497, 0.45231579464943195, -0.21360619447462081, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.9517329431863693, 0.08894833717862616, -0.6307561894350465, 1.0, -0.7917504628328126, -1.0, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-1.0, -0.785525022819618, 0.777001276186106, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 2.4495654981479302, -2.9351594312001144
-0.5509938567359143, -0.9517329431863693, 0.03194332069246131, -1.0, 0.5302738184717599, -0.9011904571201617, -0.789605639789198, 0.49872123619776343, 3.141592653589793, -2.2179053414179277
-0.40581568469390406, -1.0, 0.5023539380971748, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -0.789605639789198, 0.15576847241857117, 3.141592653589793, -2.2179053414179277
-0.8229213650712749, -0.9559135541029024, 0.45231579464943195, -0.24211792675340704, 0.5302738184717599, -0.9011904571201617, -0.29957424980121317, 0.638041331695908, 2.44844840668347, -3.141592653589793
-0.3726774472339901, -0.2694927671715637, 0.558130276497595, -0.608807465383146, 1.0, -0.5130177810589847, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-1.0, -0.9478533204992956, 0.6306644022337262, -1.0, 0.4604341270344544, -1.0, -0.14762966820450246, 1.0, 3.141592653589793, -1.9205911427246354
-1.0, -0.9478533204992956, 0.6306644022337262, -0.0995415603318015, 0.8677132922522629, -0.8714900730853163, -0.49113101522796826, 1.0, 2.959368663634887, 0.16839702971376846
-1.0, -0.7850501443992354, 0.6306644022337262, -1.0, 0.4604341270344544, -0.5130177810589847, -0.4893219716148659, 1.0, 3.141592653589793, -2.9351594312001144
-1.0, -0.9478533204992956, 0.5442597053622176, -0.15500159303355654, 0.8677132922522629, -0.7917504628328126, -1.0, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-1.0, -0.7758366240046888, 0.3112938385462214, -0.7463538039555201, 0.6744170137243147, -0.8714900730853163, -0.49113101522796826, 0.316998541947357, 2.959368663634887, -0.8715595272531715
-0.35424677172008356, -0.07291714467498489, 0.6306644022337262, -0.6168985110897478, 0.4604341270344544, -0.5130177810589847, -0.8372581698890987, 0.7233049297961436, 3.141592653589793, -2.9351594312001144
-0.35424677172008356, -0.5635393280071026, 0.6306644022337262, -1.0, 0.4604341270344544, -0.5130177810589847, -0.8372581698890987, 1.0, 3.141592653589793, -2.9351594312001144
-0.35424677172008356, -0.5544520616832843, 0.6306644022337262, -1.0, -0.026538170841930664, -0.5130177810589847, 0.18779568276763658, 0.7963146493244577, 2.44844840668347, -3.141592653589793
-0.40581568469390406, -1.0, 0.5023539380971748, -0.24211792675340704, 0.5302738184717599, -0.9011904571201617, -0.8372581698890987, 1.0, 3.141592653589793, -2.2160422031381386
-0.7324796841566058, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.23392427496859547, -0.29957424980121317, 0.4204607863813322, 3.141592653589793, -1.374634372093871
-1.0, -0.39871945178663504, 0.019718895101127787, -0.1541191441730433, -0.06209228323205607, -1.0, -0.789605639789198, 0.22997664036831733, 3.141592653589793, -3.141592653589793
-0.5373739225044679, -0.9478533204992956, 0.6306644022337262, -0.21360619447462081, 0.049932598151155805, -0.3201194278019879, -0.921081460036592, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.785525022819618, 0.45231579464943195, -0.15500159303355654, 0.9884380792175016, -0.8714900730853163, -0.1186674237797985, 0.7409911008480992, 1.9743036859588887, -1.6869737971841317
-0.8502192923939347, -0.7271211670134184, 0.596287469683886, -0.8948837841126318, -0.5517011527590986, -0.6317150921012008, -0.9224496919419065, 0.7756918761470413, 2.959368663634887, -0.8715595272531715
-1.0, -0.9478533204992956, 0.6306644022337262, -0.15500159303355654, 0.8677132922522629, -0.3830937012475284, -0.28299379239171024, 0.7393654271143201, 2.515173076894411, 0.40989264421414373
-1.0, -0.9478533204992956, 0.6306644022337262, -0.15500159303355654, 0.8677132922522629, -0.8714900730853163, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.1308801907797426
-0.586786217441223, -0.8844555156032404, 1.0, -1.0, -0.14836879257072877, -1.0, -0.49113101522796826, 0.7756918761470413, 2.959368663634887, -0.8715595272531715
-0.8229213650712749, -0.785525022819618, 0.03194332069246131, -0.4187140720740352, 1.0, -0.3035952639039957, -0.3730746317365132, 1.0, 3.141592653589793, -2.1235034300321
0.22120443111436505, -0.5544520616832843, 0.6306644022337262, -0.8726783094538598, 0.4604341270344544, -0.5130177810589847, -0.4893219716148659, 0.020077412944186745, 3.0180972968845987, 0.3324860093785905
-0.7324796841566058, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.7281743579465876, -0.29957424980121317, 0.6705043095681575, 3.141592653589793, -3.141592653589793
-0.6380808892839183, -0.6701733057162051, 0.9989278767079994, -0.6706899990061383, -0.332608704344289, -0.7281743579465876, -0.29957424980121317, 0.6705043095681575, 2.9583702006424266, -3.141592653589793
-0.12247598073624733, -0.5544520616832843, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.9991507995328129, 1.0, 3.141592653589793, -2.9351594312001144
-0.3726774472339901, -0.2948434717444528, 0.558130276497595, -0.48082921467398454, 1.0, -1.0, -0.14762966820450246, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.8502192923939347, -1.0, 0.45231579464943195, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.785525022819618, 0.35585553465163167, -0.5584115465155365, -0.5577686235000298, -0.9011904571201617, -0.789605639789198, 0.638041331695908, 2.1142054213096726, -2.0631484671067284
-0.8220010904017309, -1.0, 0.5686497595652786, -0.5584115465155365, -0.30417350558928724, -1.0, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.1019284084366
-0.8502192923939347, -0.853055345337338, 1.0, -0.6881621336051054, 1.0, -1.0, -0.3730746317365132, 0.42505001324393665, 3.141592653589793, -2.275088027020206
-1.0, -0.9517329431863693, 0.3112938385462214, -0.43808874162866895, 1.0, -0.9346609498801491, -0.9077924078106984, 1.0, 2.381365727145743, -3.1196492619853236
-0.6167126709629499, -0.8287224565269917, 1.0, -0.2802198840045088, -0.14836879257072877, -0.6600477733724939, -1.0, 0.2550899739819358, 3.141592653589793, -1.9073662033071443
-0.40581568469390406, -1.0, 0.6306644022337262, -0.15500159303355654, 0.8677132922522629, -0.8714900730853163, -0.49113101522796826, 0.7756918761470413, 2.959368663634887, -0.8715595272531715
-1.0, -0.9478533204992956, 0.5023539380971748, -0.24211792675340704, 0.5302738184717599, -0.9011904571201617, -0.29957424980121317, 0.638041331695908, 2.44844840668347, -3.141592653589793
-0.8502192923939347, -1.0, 0.7151076518570738, -0.5584115465155365, -0.5577686235000298, -0.9011904571201617, -0.789605639789198, 1.0, 3.141592653589793, -2.9351594312001144
-0.3726774472339901, -0.2948434717444528, 0.07817716581853262, -0.48082921467398454, 1.0, -1.0, -0.14762966820450246, 0.638041331695908, 2.1142054213096726, -2.2179053414179277
-1.0, -0.8806591441839532, 0.8930620307965477, -0.15500159303355654, 0.9884380792175016, -0.8714900730853163, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.1308801907797426
-0.586786217441223, -0.4674477874269307, 0.7521175271277001, -1.0, -0.14836879257072877, -1.0, 0.08869486051155567, 0.7409911008480992, 2.959368663634887, -1.6940209070203016
-0.40581568469390406, -1.0, 0.5023539380971748, -0.24211792675340704, 0.5302738184717599, -1.0, -0.29957424980121317, 0.8244837980939321, 2.44844840668347, -3.141592653589793
-0.40581568469390406, -1.0, 0.5023539380971748, -0.24211792675340704, 0.5302738184717599, -0.9040737767669511, -0.29957424980121317, 0.638041331695908, 2.44844840668347, -3.141592653589793
-0.7324796841566058, -0.6701733057162051, 1.0, -0.15500159303355654, 0.9884380792175016, -0.8714900730853163, -0.1186674237797985, 0.7409911008480992, 2.959368663634887, -1.6869737971841317
-1.0, -0.7803932712792457, 0.6306644022337262, -0.15500159303355654, 0.9884380792175016, -0.682475945360931, 0.24206893769270527, 0.7409911008480992, 2.959368663634887, -1.216694684372102
-0.8502192923939347, -1.0, 0.7151076518570738, -0.5584115465155365, -0.5577686235000298, -0.9011904571201617, -0.789605639789198, 0.4549217177410261, 2.959368663634887, -0.8715595272531715
-1.0, -0.9517329431863693, 0.6306644022337262, -1.0, 0.4604341270344544, -0.7917504628328126, -0.789605639789198, 0.638041331695908, 2.1142054213096726, -2.2179053414179277
-0.35424677172008356, -0.1812984783166225, 0.6306644022337262, -0.39070021492427387, 0.41986292415939275, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.8420962406112766, 0.45231579464943195, -1.0, 0.7577280061731635, -0.5130177810589847, -0.8372581698890987, 1.0, 3.141592653589793, -2.9351594312001144
-0.6469483424621526, -1.0, 0.596287469683886, -0.5584115465155365, -0.30417350558928724, -1.0, -0.6717959446081433, 0.7409911008480992, 1.3477421344580245, -2.1019284084366
-0.5082966438834303, -0.6701733057162051, 1.0, -1.0, -0.332608704344289, -1.0, -0.29957424980121317, 0.10258958152553921, 3.141592653589793, -3.141592653589793
-1.0, -0.9478533204992956, 0.6306644022337262, -0.8563511786662221, 0.8677132922522629, -0.8714900730853163, -0.49113101522796826, 0.39541697526242203, 2.959368663634887, -0.7571057404601065
-1.0, -0.9478533204992956, 0.6306644022337262, -0.15500159303355654, 0.6274858004688619, -0.7917504628328126, -0.6577920189070972, 0.7409911008480992, 2.2058763725519155, -1.9765698811075347
-1.0, -0.9478533204992956, 0.6306644022337262, -0.15500159303355654, 0.8677132922522629, -0.8714900730853163, -0.29957424980121317, 0.6705043095681575, 3.141592653589793, -3.141592653589793
-0.7324796841566058, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.7281743579465876, -0.49113101522796826, 0.7756918761470413, 2.959368663634887, -0.8715595272531715
-0.8502192923939347, -1.0, 0.596287469683886, -0.5584115465155365, -0.5577686235000298, -0.3830937012475284, -0.28299379239171024, 0.7393654271143201, 3.141592653589793, -2.2179053414179277
-1.0, -0.9517329431863693, 0.6995423365815616, -0.4187140720740352, 1.0, -0.284279341112431, -0.789605639789198, 0.638041331695908, 2.515173076894411, 0.40989264421414373
-1.0, -0.49270508817603087, 1.0, -0.625041748265218, 0.9884380792175016, -0.8714900730853163, 0.39922155590162994, 0.7409911008480992, 2.959368663634887, -1.148593211459769
-0.8229213650712749, -0.785525022819618, -0.0027102143009873902, -0.43808874162866895, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-0.8502192923939347, -0.8415509670141086, 0.596287469683886, -0.5584115465155365, -0.5577686235000298, -0.3830937012475284, -0.28299379239171024, 0.7393654271143201, 3.141592653589793, 0.40989264421414373
-0.3726774472339901, -0.2948434717444528, 0.558130276497595, -0.48082921467398454, 1.0, -1.0, -0.14762966820450246, 1.0, 3.141592653589793, -2.9351594312001144
-0.6469483424621526, -1.0, 0.596287469683886, -0.08550569320359269, -0.30417350558928724, -0.548215254656249, -0.789605639789198, 0.7628496374154285, 0.8996117056835626, 0.8218705406397344
-0.1629302046274066, -0.6105285957268821, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.8301937393829311, -0.6717959446081433, 0.7409911008480992, 2.2058763725519155, -2.1019284084366
-0.8502192923939347, -1.0, 0.7151076518570738, -0.5584115465155365, -0.6570934460120461, -0.9011904571201617, -0.6087361866443531, 0.638041331695908, 2.1142054213096726, -2.203796424325466
-0.6469483424621526, -1.0, 0.596287469683886, -0.5584115465155365, -0.30417350558928724, -1.0, -0.6717959446081433, 0.7480859052222928, 2.2058763725519155, -2.1019284084366
-0.6167126709629499, -0.8369044613380445, 1.0, -0.2802198840045088, -0.14836879257072877, -0.5201144453319727, -0.9077924078106984, 1.0, 2.381365727145743, -3.141592653589793
-0.6380808892839183, -0.6701733057162051, 1.0, -0.6738659748026253, -0.332608704344289, -0.7281743579465876, -0.29957424980121317, 0.6705043095681575, 2.0171602234002917, -3.141592653589793
-0.8229213650712749, -0.785525022819618, 0.3112938385462214, -0.43808874162866895, 1.0, -0.7917504628328126, -0.789605639789198, 0.4204607863813322, 3.141592653589793, -1.9073662033071443
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.8229213650712749, -0.785525022819618, 0.45231579464943195, -0.5609931065489916, 0.049932598151155805, -1.0, -1.0, 1.0, 2.515173076894411, 0.40989264421414373
-0.8502192923939347, -1.0, 0.8082156933857513, -0.5584115465155365, -0.801661823504734, -0.3830937012475284, -0.28299379239171024, 0.7393654271143201, 3.141592653589793, -2.9351594312001144
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.9673236437871922, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 3.141592653589793, -2.2179053414179277
-1.0, -0.9517329431863693, 0.6995423365815616, -0.7692986124600327, 0.827390256335836, -0.284279341112431, -1.0, 0.638041331695908, 1.430262380431233, 0.8218705406397344
-1.0, -0.6468030740465316, 0.6070136911052105, -0.4187140720740352, 1.0, -0.18348608112691744, -0.16447526884924396, 0.27866392329258216, 1.430262380431233, 0.4485504009870245
-0.1629302046274066, -0.5544520616832843, 0.6306644022337262, -0.7211124472428874, -0.08467093243779067, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 2.406954683909519, -1.9073662033071443
-0.7583676860489394, -0.785525022819618, 0.45231579464943195, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, 1.4503248333146495
-0.5650978268522028, -0.8806591441839532, 0.6070136911052105, -0.5584115465155365, 0.5332211962584774, -1.0, -0.6717959446081433, 1.0, 3.141592653589793, -2.9351594312001144
-0.586786217441223, -0.8844555156032404, 1.0, -1.0, -0.14836879257072877, -0.5130177810589847, -0.31506884228595644, 1.0, 3.141592653589793, -3.141592653589793
-0.7324796841566058, -0.772254114199178, 0.709021590877345, -0.46528415911263066, -0.332608704344289, -1.0, -0.6717959446081433, 1.0, 2.2058763725519155, -2.1308801907797426
-0.8229213650712749, -0.785525022819618, 0.32062439695143563, -0.5609931065489916, 0.049932598151155805, -0.614385500763573, -1.0, 1.0, 3.141592653589793, -2.9351594312001144
-0.8229213650712749, -0.785525022819618, 0.45231579464943195, -0.5609931065489916, 1.0, -0.916975611568504, -0.7764860063441943, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
-0.6833383237566536, -0.6701733057162051, 1.0, -1.0, 0.014020839562648768, -0.6463181089778716, -0.789605639789198, 0.7628496374154285, 1.430262380431233, 0.8218705406397344
