-1.0, -0.6196276004734204, -1.0, 0.37854481234955273, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, 1.695246544036946, 1.9898614203082383
-1.0, -1.0, -0.8766477001879097, 0.6007516074679077, -0.13874875705445017, 0.30747275214020586, -1.0, -0.4222731205982513, 0.8552427621020795, 1.9898614203082383
-1.0, -0.6196276004734204, -0.8766477001879097, 0.8838846658574375, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -1.0, -0.6933243518934531, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, 0.1671914019551075, 1.349350710645678
-0.39664889482052146, -0.9074, -0.6085512981139037, 0.6007516074679077, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4222731205982513, 0.1671914019551075, 2.7528108475742497
-0.39664889482052146, -0.9074, -0.6085512981139037, 0.6007516074679077, 0.010325444214881296, 0.5019640575823349, -1.0, -0.8784938715999673, 0.1671914019551075, 2.7528108475742497
-1.0, -1.0, -0.5632467434965688, 0.7763759335575884, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4222731205982513, 0.1671914019551075, 2.7528108475742497
-0.39664889482052146, -0.9074, -0.6085512981139037, 0.5312285397215125, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.8838846658574375, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7763759335575884, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.8838846658574375, -0.36649140940247, 0.30747275214020586, -1.0, -0.4222731205982513, 0.1671914019551075, 1.349350710645678
-0.39664889482052146, -0.5436706190318129, -0.6085512981139037, 0.9093000330492979, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-1.0, -1.0, -0.5632467434965688, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 1.6696423647039569
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, -0.01672419202538633, -1.0, -0.4222731205982513, -0.5349813351461449, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.8838846658574375, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.40726833296459697, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, 0.18542279309779652, 1.349350710645678
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -0.5632467434965688, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.8085523287683288, -0.4222731205982513, 0.1671914019551075, 1.349350710645678
-0.39664889482052146, -0.9947818116186702, -0.6085512981139037, 0.3324129629569117, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, 0.1671914019551075, 1.349350710645678
-1.0, -0.6196276004734204, -0.8766477001879097, 0.8838846658574375, 0.010325444214881296, 0.5019640575823349, -1.0, -0.8784938715999673, 0.1671914019551075, 2.7528108475742497
-1.0, -0.5557203525963809, -0.8766477001879097, 0.8838846658574375, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, 0.1671914019551075, 2.01113535946668
-1.0, -1.0, -0.8342777645876183, 0.7763759335575884, 0.010325444214881296, 0.1753383148105213, -1.0, -0.9003965386750581, 0.13334721829501106, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.36102005307916624, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -1.0, -0.5632467434965688, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-0.39664889482052146, -1.0, -0.6085512981139037, 0.7763759335575884, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -1.0, -0.5052982551482621, 0.9093000330492979, 0.010325444214881296, 0.5733534768826917, -1.0, -0.4222731205982513, 0.1671914019551075, 2.7593400368280387
-0.910483449653396, -1.0, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.43582874167002383, -0.8361282218739053, 2.0427373622748664
-1.0, -0.7278857916863585, -0.9331767996797302, 0.9093000330492979, 0.010325444214881296, 0.5733534768826917, -1.0, 0.015670169052323435, 0.1671914019551075, 2.7593400368280387
-1.0, -1.0, -1.0, 0.7763759335575884, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.30747275214020586, -0.5403783512383893, -0.35998089998864513, 0.004085901286447036, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7763759335575884, 0.010325444214881296, -0.01672419202538633, -1.0, -0.6435901121591756, -0.43227683695391284, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, -0.01672419202538633, -1.0, -0.4222731205982513, -0.5349813351461449, 2.0427373622748664
-0.39664889482052146, -0.5436706190318129, -0.6085512981139037, 0.9093000330492979, 0.010325444214881296, -0.01672419202538633, -1.0, -0.4222731205982513, -0.5349813351461449, 2.0427373622748664
-1.0, -1.0, -1.0, 1.0, 0.010325444214881296, 0.5019640575823349, -1.0, -0.0467173450316839, 0.104800465620424, 2.7528108475742497
-0.39664889482052146, -1.0, -1.0, 0.7684703213013953, -0.24545946761318366, 0.2661629001156687, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.32629137150088094, -0.6085512981139037, 0.5312285397215125, 0.010325444214881296, 0.3370780444801448, -0.49402182241225656, -0.7748209842209147, -0.8361282218739053, 2.0427373622748664
-1.0, -0.6196276004734204, -0.8766477001879097, 0.5479120148817396, 0.010325444214881296, 0.5019640575823349, -0.8740203860200324, -0.8784938715999673, 0.1671914019551075, 2.7528108475742497
-1.0, -0.6196276004734204, -0.8766477001879097, 0.8838846658574375, 0.010325444214881296, 0.5019640575823349, -1.0, -0.8784938715999673, 0.1671914019551075, 2.7528108475742497
-1.0, -1.0, -0.658105879001929, 0.8838846658574375, 0.010325444214881296, 0.1753383148105213, -0.9943565161700944, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.748644496429921, -1.0, 1.0, 0.010325444214881296, -0.01672419202538633, -1.0, -0.4222731205982513, -0.5349813351461449, 2.0427373622748664
-1.0, -0.5436706190318129, -0.6743630035637903, 0.9093000330492979, 0.010325444214881296, 0.09852655124668108, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-0.39664889482052146, -1.0, -0.5632467434965688, 0.2806174507342596, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.6438807610809891, -0.8361282218739053, 2.0427373622748664
-1.0, -0.8933110202663281, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-0.39664889482052146, -0.5436706190318129, -0.6085512981139037, 0.5002691943295822, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.14489228518894476, 0.30747275214020586, -0.49402182241225656, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-1.0, -0.8933110202663281, -0.8766477001879097, 1.0, 0.010325444214881296, 0.5019640575823349, -1.0, -0.38873415867060457, 0.104800465620424, 2.7528108475742497
-1.0, -0.6196276004734204, -0.8766477001879097, 0.7763759335575884, 0.010325444214881296, 0.2790439526799907, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-1.0, -0.774448084075586, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.5019640575823349, -1.0, -0.6435901121591756, -0.43227683695391284, 2.0427373622748664
-1.0, -1.0, -0.658105879001929, 1.0, 0.010325444214881296, 0.1753383148105213, -0.9943565161700944, -0.4222731205982513, 0.13334721829501106, 3.0074073130659222
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, 0.1753383148105213, -1.0, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -0.7278857916863585, -0.9331767996797302, 0.9093000330492979, 0.010325444214881296, 0.5733534768826917, -0.8928022836557142, 0.015670169052323435, 0.1671914019551075, 2.7593400368280387
-1.0, -0.8933110202663281, -0.8766477001879097, 0.7684703213013953, -0.39366072234953103, 0.4156989001858339, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.41549900899640135, 0.010325444214881296, 0.5019640575823349, -1.0, -0.10885142198431796, 0.104800465620424, 2.220763176690173
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, 0.1415358468881307, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-1.0, -0.8933110202663281, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.1753383148105213, -1.0, -0.28888105493866667, 0.13334721829501106, 2.0427373622748664
-0.804739982177637, -0.7278857916863585, -0.9331767996797302, 0.7763759335575884, 0.010325444214881296, 0.3125451713232229, -0.8762183184111665, -0.4222731205982513, 0.13334721829501106, 2.0427373622748664
-1.0, -1.0, -1.0, 0.9093000330492979, 0.010325444214881296, 0.5733534768826917, -1.0, 0.015670169052323435, 0.1671914019551075, 2.7593400368280387
-1.0, -0.7712990511269615, -1.0, 1.0, 0.010325444214881296, 0.5019640575823349, -1.0, -0.0467173450316839, 0.104800465620424, 1.7710812901951003
-1.0, -0.8933110202663281, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4784618458244113, 0.104800465620424, 2.7528108475742497
-1.0, -1.0, -0.8766477001879097, 0.7684703213013953, 0.010325444214881296, -0.01672419202538633, -1.0, -0.6435901121591756, -0.43227683695391284, 2.0427373622748664
-1.0, -0.6196276004734204, -0.42289266627615685, 0.7763759335575884, 0.010325444214881296, 0.5019640575823349, -1.0, -0.4222731205982513, 0.104800465620424, 2.7528108475742497
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.774448084075586, -0.8766477001879097, 0.935413819740691, 0.010325444214881296, 0.18221739784746183, -1.0, -0.6435901121591756, -0.43227683695391284, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-0.8364938000738805, -0.9648818876056234, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.8933110202663281, -0.8766477001879097, 1.0, 0.010325444214881296, 0.5019640575823349, -1.0, -0.38873415867060457, 0.104800465620424, 2.7528108475742497
-1.0, -1.0, -1.0, 0.8232189195108807, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -1.6955287704138589, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.8605142983396907, 0.14489228518894476, 0.30747275214020586, -0.49402182241225656, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -0.8766477001879097, 0.7684703213013953, -0.39366072234953103, 0.4156989001858339, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.8933110202663281, -1.0, 0.7763759335575884, 0.14489228518894476, 0.07533014526095816, -0.49402182241225656, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, 0.14489228518894476, 0.30747275214020586, -0.49402182241225656, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.9665090508259728, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 3.087225334272971
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.4458100741784739, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-0.8693344047602097, -0.8933110202663281, -0.8766477001879097, 1.0, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -0.761744890153653, 0.7763759335575884, 0.010325444214881296, 0.5019640575823349, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-1.0, -1.0, -1.0, 0.7684703213013953, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.4902213478883951, 2.0427373622748664
-1.0, -1.0, -1.0, 0.5909026088371884, 0.010325444214881296, 0.3052586005184884, -1.0, -0.6435901121591756, -0.43227683695391284, 2.0427373622748664
-1.0, -0.9276297215840628, -1.0, 0.7763759335575884, 0.14489228518894476, 0.30747275214020586, -0.49402182241225656, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-0.7505117637971495, -1.0, -1.0, 0.7763759335575884, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.4222731205982513, -0.8361282218739053, 3.087225334272971
-1.0, -0.9276297215840628, -1.0, 0.9665090508259728, -0.17683655912014656, 0.19080173368859477, -1.0, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.9276297215840628, -1.0, 0.9665090508259728, -0.886992578912043, 0.19080173368859477, -1.0, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -0.761744890153653, 0.7763759335575884, -0.4458100741784739, 0.24280632614264952, -0.49402182241225656, -0.35998089998864513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, 0.5019640575823349, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8108535489801345, 0.19080173368859477, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-1.0, -1.0, -0.604387617713303, 0.912943553634871, 0.3727018468029652, 0.5019640575823349, -1.0, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.5359671201006689, -0.8361282218739053, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -1.0, -0.5900299422211874, 0.7763759335575884, -0.39366072234953103, 0.5515858570272124, -1.0, -0.591894873667255, -0.8361282218739053, 2.0427373622748664
-0.9968443138949826, -1.0, -1.0, 1.0, 0.14489228518894476, 0.5586680912169565, -0.49402182241225656, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 1.0, 0.14489228518894476, 0.30747275214020586, -0.49402182241225656, -0.8613716098893931, -0.8361282218739053, 3.087225334272971
-1.0, -0.9276297215840628, -1.0, 0.9665090508259728, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.045027223836925034, 2.0427373622748664
-1.0, -1.0, -1.0, 0.8232189195108807, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -1.6955287704138589, 1.6480377888513649
-1.0, -0.9276297215840628, -0.5673978378362818, 0.9665090508259728, -0.39366072234953103, -0.008336755464030787, -1.0, -0.4222731205982513, -0.8361282218739053, 3.087225334272971
-1.0, -0.9204759189122003, -1.0, 0.7955523206315623, 0.010325444214881296, 0.30747275214020586, -0.9377587376827478, -0.35998089998864513, -0.8361282218739053, 2.3817472938517135
-1.0, -1.0, -1.0, 0.7684703213013953, -0.39366072234953103, 0.19080173368859477, -1.0, -0.4222731205982513, -0.4902213478883951, 2.7424635692566675
-1.0, -0.9204759189122003, -1.0, 0.7763759335575884, -0.39366072234953103, 0.19080173368859477, -0.8401773128298646, -0.4222731205982513, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.8384492344509504, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -1.0, -1.0, 0.7684703213013953, -0.39366072234953103, 0.19080173368859477, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.047283119194699186, -0.6884827150968551, -0.4222731205982513, 0.188065338721623, 2.7424635692566675
-1.0, -0.9204759189122003, -0.7878573365598502, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -0.9204759189122003, -1.0, 0.5827082267536309, 0.010325444214881296, 0.30747275214020586, -1.0, 0.10596223091903778, -0.8361282218739053, 2.0427373622748664
-1.0, -1.0, -1.0, 0.9665090508259728, -0.05512235415643446, 0.19080173368859477, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-0.784215234467094, -1.0, -1.0, 1.0, -0.8108535489801345, 0.19080173368859477, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-1.0, -1.0, -1.0, 0.7763759335575884, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, 0.1316373283308654, -1.8384492344509504, 2.0427373622748664
-1.0, -0.8261150293808935, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 1.0, 0.010325444214881296, 0.42059979785448576, -0.49402182241225656, -0.4043062574500814, -1.8384492344509504, 2.0427373622748664
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9846628892750003, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 1.0, 0.010325444214881296, 0.29292593892474017, -0.49402182241225656, -0.35998089998864513, -1.8384492344509504, 2.0427373622748664
-1.0, -0.9204759189122003, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -0.9276297215840628, -0.5673978378362818, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -0.6501362424530369, 1.0, -0.39366072234953103, -0.008336755464030787, -1.0, -0.4222731205982513, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.04789909028725037, -0.9527629338253971, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.9204759189122003, -0.7878573365598502, 1.0, 0.010325444214881296, 0.30747275214020586, -1.0, -0.4222731205982513, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -0.6501362424530369, 1.0, -0.07532316245857168, -0.008336755464030787, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.6617590534607064, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.9204759189122003, -1.0, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.5979447594667198, 3.087225334272971
-1.0, -1.0, -0.619479954898743, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-0.7902027193259588, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, -0.02770600866524897, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-1.0, -0.7035316828382929, -1.0, 0.7763759335575884, -0.8171093846381727, 0.038389527279662494, -0.49402182241225656, -0.15702704904564635, -0.7275618344748777, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.19080173368859477, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-0.784215234467094, -0.8356450202435486, -1.0, 1.0, -0.8108535489801345, 0.30747275214020586, -0.14012029019855776, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -0.8361282218739053, 3.087225334272971
-1.0, -0.8261150293808935, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-0.784215234467094, -1.0, -1.0, 1.0, -0.8108535489801345, 0.19080173368859477, -1.0, -0.38873415867060457, -0.7248880785558258, 2.7528108475742497
-1.0, -0.7177269025533992, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.04789909028725037, -0.5754014546904672, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.8261150293808935, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.8101832750185228, 0.2404686728540889, -0.8361282218739053, 3.141592653589793
-1.0, -0.8261150293808935, -0.7735467127132026, 0.9808327928661141, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, -0.02770600866524897, -0.49402182241225656, -0.038329792076459035, -1.5979447594667198, 2.5673299691918574
-1.0, -0.9204759189122003, -1.0, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -0.8361282218739053, 3.087225334272971
-0.7902027193259588, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.21948897546062718, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -0.6501362424530369, 0.6774614962045687, -0.07532316245857168, -0.008336755464030787, -0.49402182241225656, -0.35998089998864513, -1.2295625452219614, 2.425909943141315
-0.7902027193259588, -1.0, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 2.937549782158539
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -1.3995201111595645, 3.087225334272971
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.0237400945281783
-0.7718325587831486, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.5755674290578626, -0.8361282218739053, 3.087225334272971
-0.7902027193259588, -0.8538524329618264, -1.0, 1.0, -0.8171093846381727, -0.0943518982456183, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.087225334272971
-1.0, -0.3434306528928496, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-0.7902027193259588, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.5670760920008897, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -0.6617590534607064, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 2.6196005421639748
-1.0, -0.6617590534607064, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -0.37253502885628687, 3.087225334272971
-1.0, -1.0, -1.0, 1.0, -0.6372667762835327, 0.30747275214020586, -0.49402182241225656, -0.44938794095437007, -0.8361282218739053, 3.087225334272971
