% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=619043, Wed Apr 26 15:23:07 2023
496 3968 -0.9997489567745877 -0.9936792324071124 0.9927671036071984 0.9998709538112867 0.0005713457396633862 0.015114373950310475 0.10916842458256074 0.887881834174328 2.0492728790674826
497 3976 -0.9997489567745877 -0.9936792324071124 0.9927671036071984 0.9998709538112867 0.0005713457396633862 0.015114373950310475 0.10916842458256074 0.887881834174328 2.0492728790674826
498 3984 -0.9997489567745877 -0.9936792324071124 0.9927671036071984 0.9998709538112867 0.0005713457396633862 0.015114373950310475 0.10916842458256074 0.887881834174328 2.0492728790674826
499 3992 -0.9997489567745877 -0.9936792324071124 0.9927671036071984 0.9998709538112867 0.0005713457396633862 0.015114373950310475 0.10916842458256074 0.887881834174328 2.0492728790674826
500 4000 -0.9997489567745877 -0.9936792324071124 0.9927671036071984 0.9998709538112867 0.0005713457396633862 0.015114373950310475 0.10916842458256074 0.887881834174328 2.0492728790674826
501 4008 -0.9996242952553307 -0.9888286102292361 0.9883175117875549 0.9997485093647557 0.0005533612944716589 0.019347117554508964 0.14042862712022783 0.9696034927184646 2.009918966134429
502 4016 -0.9996242952553307 -0.9888286102292361 0.9883175117875549 0.9997485093647557 0.0005533612944716589 0.019347117554508964 0.14042862712022783 0.9696034927184646 2.009918966134429
503 4024 -0.9996242952553307 -0.9888286102292361 0.9883175117875549 0.9997485093647557 0.0005533612944716589 0.019347117554508964 0.14042862712022783 0.9696034927184646 2.009918966134429
504 4032 -0.9996242952553307 -0.9888286102292361 0.9883175117875549 0.9997485093647557 0.0005533612944716589 0.019347117554508964 0.14042862712022783 0.9696034927184646 2.009918966134429
505 4040 -0.9996242952553307 -0.9888286102292361 0.9883175117875549 0.9997485093647557 0.0005533612944716589 0.019347117554508964 0.14042862712022783 0.9696034927184646 2.009918966134429
506 4048 -0.9994698634076808 -0.9834338667150316 0.9827467348188275 0.9996677955471498 0.0005484163095346273 0.021861956196005634 0.1720549185682601 0.9991326432960463 1.9929006046984779
507 4056 -0.9994698634076808 -0.9834338667150316 0.9827467348188275 0.9996677955471498 0.0005484163095346273 0.021861956196005634 0.1720549185682601 0.9991326432960463 1.9929006046984779
508 4064 -0.9994698634076808 -0.9834338667150316 0.9827467348188275 0.9996677955471498 0.0005484163095346273 0.021861956196005634 0.1720549185682601 0.9991326432960463 1.9929006046984779
509 4072 -0.9994698634076808 -0.9834338667150316 0.9827467348188275 0.9996677955471498 0.0005484163095346273 0.021861956196005634 0.1720549185682601 0.9991326432960463 1.9929006046984779
510 4080 -0.9994698634076808 -0.9834338667150316 0.9827467348188275 0.9996677955471498 0.0005484163095346273 0.021861956196005634 0.1720549185682601 0.9991326432960463 1.9929006046984779
511 4088 -0.9992357800561094 -0.9788454136560959 0.9776279035046863 0.9995768877448288 0.0006750900926390983 0.028307287231423575 0.1949765886860778 0.947394272413969 2.0158438590834638
512 4096 -0.9992357800561094 -0.9788454136560959 0.9776279035046863 0.9995768877448288 0.0006750900926390983 0.028307287231423575 0.1949765886860778 0.947394272413969 2.0158438590834638
513 4104 -0.9992357800561094 -0.9788454136560959 0.9776279035046863 0.9995768877448288 0.0006750900926390983 0.028307287231423575 0.1949765886860778 0.947394272413969 2.0158438590834638
514 4112 -0.9992357800561094 -0.9788454136560959 0.9776279035046863 0.9995768877448288 0.0006750900926390983 0.028307287231423575 0.1949765886860778 0.947394272413969 2.0158438590834638
515 4120 -0.9992357800561094 -0.9788454136560959 0.9776279035046863 0.9995768877448288 0.0006750900926390983 0.028307287231423575 0.1949765886860778 0.947394272413969 2.0158438590834638
516 4128 -0.9989415950248517 -0.9624464987842969 0.9609024782436577 0.9992445910307961 0.000911363266011216 0.033411139808596745 0.2579486198975751 0.9778295328893387 1.9940398138593027
517 4136 -0.9989415950248517 -0.9624464987842969 0.9609024782436577 0.9992445910307961 0.000911363266011216 0.033411139808596745 0.2579486198975751 0.9778295328893387 1.9940398138593027
518 4144 -0.9989415950248517 -0.9624464987842969 0.9609024782436577 0.9992445910307961 0.000911363266011216 0.033411139808596745 0.2579486198975751 0.9778295328893387 1.9940398138593027
519 4152 -0.9989415950248517 -0.9624464987842969 0.9609024782436577 0.9992445910307961 0.000911363266011216 0.033411139808596745 0.2579486198975751 0.9778295328893387 1.9940398138593027
520 4160 -0.9989415950248517 -0.9624464987842969 0.9609024782436577 0.9992445910307961 0.000911363266011216 0.033411139808596745 0.2579486198975751 0.9778295328893387 1.9940398138593027
521 4168 -0.9987573372741569 -0.9442612505946444 0.9411215112834527 0.9989994956646593 0.0011351559677774908 0.035790228672292354 0.3033621005993481 0.8924286035765604 2.0273777137945603
522 4176 -0.9987573372741569 -0.9442612505946444 0.9411215112834527 0.9989994956646593 0.0011351559677774908 0.035790228672292354 0.3033621005993481 0.8924286035765604 2.0273777137945603
523 4184 -0.9987573372741569 -0.9442612505946444 0.9411215112834527 0.9989994956646593 0.0011351559677774908 0.035790228672292354 0.3033621005993481 0.8924286035765604 2.0273777137945603
524 4192 -0.9987573372741569 -0.9442612505946444 0.9411215112834527 0.9989994956646593 0.0011351559677774908 0.035790228672292354 0.3033621005993481 0.8924286035765604 2.0273777137945603
525 4200 -0.9987573372741569 -0.9442612505946444 0.9411215112834527 0.9989994956646593 0.0011351559677774908 0.035790228672292354 0.3033621005993481 0.8924286035765604 2.0273777137945603
526 4208 -0.9984607180038291 -0.934332035855455 0.9353372150263586 0.9984748304033019 0.0010009959801811665 0.04028628922561481 0.31920547967066704 0.7021142585389956 2.0984564428674557
527 4216 -0.9984607180038291 -0.934332035855455 0.9353372150263586 0.9984748304033019 0.0010009959801811665 0.04028628922561481 0.31920547967066704 0.7021142585389956 2.0984564428674557
528 4224 -0.9984607180038291 -0.934332035855455 0.9353372150263586 0.9984748304033019 0.0010009959801811665 0.04028628922561481 0.31920547967066704 0.7021142585389956 2.0984564428674557
529 4232 -0.9984607180038291 -0.934332035855455 0.9353372150263586 0.9984748304033019 0.0010009959801811665 0.04028628922561481 0.31920547967066704 0.7021142585389956 2.0984564428674557
530 4240 -0.9984607180038291 -0.934332035855455 0.9353372150263586 0.9984748304033019 0.0010009959801811665 0.04028628922561481 0.31920547967066704 0.7021142585389956 2.0984564428674557
531 4248 -0.9978697093730985 -0.9232072832478957 0.9155074293233018 0.9981707983582242 0.001142377737948338 0.04504504596702562 0.3711755371333395 0.7245742699691198 2.082112025501852
532 4256 -0.9978697093730985 -0.9232072832478957 0.9155074293233018 0.9981707983582242 0.001142377737948338 0.04504504596702562 0.3711755371333395 0.7245742699691198 2.082112025501852
533 4264 -0.9978697093730985 -0.9232072832478957 0.9155074293233018 0.9981707983582242 0.001142377737948338 0.04504504596702562 0.3711755371333395 0.7245742699691198 2.082112025501852
534 4272 -0.9978697093730985 -0.9232072832478957 0.9155074293233018 0.9981707983582242 0.001142377737948338 0.04504504596702562 0.3711755371333395 0.7245742699691198 2.082112025501852
535 4280 -0.9978697093730985 -0.9232072832478957 0.9155074293233018 0.9981707983582242 0.001142377737948338 0.04504504596702562 0.3711755371333395 0.7245742699691198 2.082112025501852
536 4288 -0.9982237948568601 -0.9325058574869491 0.9196042441590709 0.9985083435104632 0.0009856720453147103 0.034682707450744 0.3518640089186115 0.7232654824090962 2.086114785777083
537 4296 -0.9982237948568601 -0.9325058574869491 0.9196042441590709 0.9985083435104632 0.0009856720453147103 0.034682707450744 0.3518640089186115 0.7232654824090962 2.086114785777083
538 4304 -0.9982237948568601 -0.9325058574869491 0.9196042441590709 0.9985083435104632 0.0009856720453147103 0.034682707450744 0.3518640089186115 0.7232654824090962 2.086114785777083
539 4312 -0.9982237948568601 -0.9325058574869491 0.9196042441590709 0.9985083435104632 0.0009856720453147103 0.034682707450744 0.3518640089186115 0.7232654824090962 2.086114785777083
540 4320 -0.9982237948568601 -0.9325058574869491 0.9196042441590709 0.9985083435104632 0.0009856720453147103 0.034682707450744 0.3518640089186115 0.7232654824090962 2.086114785777083
541 4328 -0.998378662673526 -0.9054191465867236 0.8894220842723963 0.9977815984792142 0.0012163938286036265 0.03196207114216966 0.4000417470643101 0.6897682337337984 2.0888186447683403
542 4336 -0.998378662673526 -0.9054191465867236 0.8894220842723963 0.9977815984792142 0.0012163938286036265 0.03196207114216966 0.4000417470643101 0.6897682337337984 2.0888186447683403
543 4344 -0.998378662673526 -0.9054191465867236 0.8894220842723963 0.9977815984792142 0.0012163938286036265 0.03196207114216966 0.4000417470643101 0.6897682337337984 2.0888186447683403
544 4352 -0.998378662673526 -0.9054191465867236 0.8894220842723963 0.9977815984792142 0.0012163938286036265 0.03196207114216966 0.4000417470643101 0.6897682337337984 2.0888186447683403
545 4360 -0.998378662673526 -0.9054191465867236 0.8894220842723963 0.9977815984792142 0.0012163938286036265 0.03196207114216966 0.4000417470643101 0.6897682337337984 2.0888186447683403
546 4368 -0.9982131749780077 -0.8918364739190068 0.8728098847920099 0.9973434408576508 0.0013395458700313433 0.03262674959738302 0.3830152558090324 0.8222155206137007 2.0435739899272196
547 4376 -0.9982131749780077 -0.8918364739190068 0.8728098847920099 0.9973434408576508 0.0013395458700313433 0.03262674959738302 0.3830152558090324 0.8222155206137007 2.0435739899272196
548 4384 -0.9982131749780077 -0.8918364739190068 0.8728098847920099 0.9973434408576508 0.0013395458700313433 0.03262674959738302 0.3830152558090324 0.8222155206137007 2.0435739899272196
549 4392 -0.9982131749780077 -0.8918364739190068 0.8728098847920099 0.9973434408576508 0.0013395458700313433 0.03262674959738302 0.3830152558090324 0.8222155206137007 2.0435739899272196
550 4400 -0.9982131749780077 -0.8918364739190068 0.8728098847920099 0.9973434408576508 0.0013395458700313433 0.03262674959738302 0.3830152558090324 0.8222155206137007 2.0435739899272196
551 4408 -0.9985697428419689 -0.9176723154419748 0.9029429203237094 0.9979548592440546 0.0012926608445680222 0.029338317601097005 0.3460143347236791 0.7718134107161115 2.06971392500335
552 4416 -0.9985697428419689 -0.9176723154419748 0.9029429203237094 0.9979548592440546 0.0012926608445680222 0.029338317601097005 0.3460143347236791 0.7718134107161115 2.06971392500335
553 4424 -0.9985697428419689 -0.9176723154419748 0.9029429203237094 0.9979548592440546 0.0012926608445680222 0.029338317601097005 0.3460143347236791 0.7718134107161115 2.06971392500335
554 4432 -0.9985697428419689 -0.9176723154419748 0.9029429203237094 0.9979548592440546 0.0012926608445680222 0.029338317601097005 0.3460143347236791 0.7718134107161115 2.06971392500335
555 4440 -0.9985697428419689 -0.9176723154419748 0.9029429203237094 0.9979548592440546 0.0012926608445680222 0.029338317601097005 0.3460143347236791 0.7718134107161115 2.06971392500335
556 4448 -0.998510639790992 -0.9167280901448318 0.9022897885856234 0.998290350301567 0.0013059376057293077 0.030918278596654077 0.3519979086772173 0.8689338927309852 2.0298013983948846
557 4456 -0.998510639790992 -0.9167280901448318 0.9022897885856234 0.998290350301567 0.0013059376057293077 0.030918278596654077 0.3519979086772173 0.8689338927309852 2.0298013983948846
558 4464 -0.998510639790992 -0.9167280901448318 0.9022897885856234 0.998290350301567 0.0013059376057293077 0.030918278596654077 0.3519979086772173 0.8689338927309852 2.0298013983948846
559 4472 -0.998510639790992 -0.9167280901448318 0.9022897885856234 0.998290350301567 0.0013059376057293077 0.030918278596654077 0.3519979086772173 0.8689338927309852 2.0298013983948846
560 4480 -0.998510639790992 -0.9167280901448318 0.9022897885856234 0.998290350301567 0.0013059376057293077 0.030918278596654077 0.3519979086772173 0.8689338927309852 2.0298013983948846
561 4488 -0.9982115760442734 -0.8739742160797732 0.8525904165151679 0.9965454704281285 0.002021702852355732 0.03192151368102164 0.413849766184134 0.8759860985220457 2.0150319242898735
562 4496 -0.9982115760442734 -0.8739742160797732 0.8525904165151679 0.9965454704281285 0.002021702852355732 0.03192151368102164 0.413849766184134 0.8759860985220457 2.0150319242898735
563 4504 -0.9982115760442734 -0.8739742160797732 0.8525904165151679 0.9965454704281285 0.002021702852355732 0.03192151368102164 0.413849766184134 0.8759860985220457 2.0150319242898735
564 4512 -0.9982115760442734 -0.8739742160797732 0.8525904165151679 0.9965454704281285 0.002021702852355732 0.03192151368102164 0.413849766184134 0.8759860985220457 2.0150319242898735
565 4520 -0.9982115760442734 -0.8739742160797732 0.8525904165151679 0.9965454704281285 0.002021702852355732 0.03192151368102164 0.413849766184134 0.8759860985220457 2.0150319242898735
566 4528 -0.9973520816506439 -0.8525511136065337 0.8238172932637142 0.9956661478586166 0.0020812664518576186 0.037597276328385595 0.4505335031514308 0.8884674244596753 2.0015562223816588
567 4536 -0.9973520816506439 -0.8525511136065337 0.8238172932637142 0.9956661478586166 0.0020812664518576186 0.037597276328385595 0.4505335031514308 0.8884674244596753 2.0015562223816588
568 4544 -0.9973520816506439 -0.8525511136065337 0.8238172932637142 0.9956661478586166 0.0020812664518576186 0.037597276328385595 0.4505335031514308 0.8884674244596753 2.0015562223816588
569 4552 -0.9973520816506439 -0.8525511136065337 0.8238172932637142 0.9956661478586166 0.0020812664518576186 0.037597276328385595 0.4505335031514308 0.8884674244596753 2.0015562223816588
570 4560 -0.9973520816506439 -0.8525511136065337 0.8238172932637142 0.9956661478586166 0.0020812664518576186 0.037597276328385595 0.4505335031514308 0.8884674244596753 2.0015562223816588
571 4568 -0.9977734285990761 -0.8840110571411763 0.8573266421273091 0.9962680584051853 0.001725790085255665 0.030318857246074072 0.3996058471682252 0.7380734961913794 2.072351434885664
572 4576 -0.9977734285990761 -0.8840110571411763 0.8573266421273091 0.9962680584051853 0.001725790085255665 0.030318857246074072 0.3996058471682252 0.7380734961913794 2.072351434885664
573 4584 -0.9977734285990761 -0.8840110571411763 0.8573266421273091 0.9962680584051853 0.001725790085255665 0.030318857246074072 0.3996058471682252 0.7380734961913794 2.072351434885664
574 4592 -0.9977734285990761 -0.8840110571411763 0.8573266421273091 0.9962680584051853 0.001725790085255665 0.030318857246074072 0.3996058471682252 0.7380734961913794 2.072351434885664
575 4600 -0.9977734285990761 -0.8840110571411763 0.8573266421273091 0.9962680584051853 0.001725790085255665 0.030318857246074072 0.3996058471682252 0.7380734961913794 2.072351434885664
576 4608 -0.998419612299168 -0.9108060021240353 0.8901946185441822 0.9971834501647237 0.001674138223969237 0.02335546220311157 0.39914349342789796 0.7469145266863095 2.0693609837642217
577 4616 -0.998419612299168 -0.9108060021240353 0.8901946185441822 0.9971834501647237 0.001674138223969237 0.02335546220311157 0.39914349342789796 0.7469145266863095 2.0693609837642217
578 4624 -0.998419612299168 -0.9108060021240353 0.8901946185441822 0.9971834501647237 0.001674138223969237 0.02335546220311157 0.39914349342789796 0.7469145266863095 2.0693609837642217
579 4632 -0.998419612299168 -0.9108060021240353 0.8901946185441822 0.9971834501647237 0.001674138223969237 0.02335546220311157 0.39914349342789796 0.7469145266863095 2.0693609837642217
580 4640 -0.998419612299168 -0.9108060021240353 0.8901946185441822 0.9971834501647237 0.001674138223969237 0.02335546220311157 0.39914349342789796 0.7469145266863095 2.0693609837642217
581 4648 -0.999192151594839 -0.9179134866414291 0.9054142615663316 0.9968567368763258 0.0015562731860169533 0.020592538445773446 0.37629441998191293 0.7437471581973705 2.0748050991690623
582 4656 -0.999192151594839 -0.9179134866414291 0.9054142615663316 0.9968567368763258 0.0015562731860169533 0.020592538445773446 0.37629441998191293 0.7437471581973705 2.0748050991690623
583 4664 -0.999192151594839 -0.9179134866414291 0.9054142615663316 0.9968567368763258 0.0015562731860169533 0.020592538445773446 0.37629441998191293 0.7437471581973705 2.0748050991690623
584 4672 -0.999192151594839 -0.9179134866414291 0.9054142615663316 0.9968567368763258 0.0015562731860169533 0.020592538445773446 0.37629441998191293 0.7437471581973705 2.0748050991690623
585 4680 -0.999192151594839 -0.9179134866414291 0.9054142615663316 0.9968567368763258 0.0015562731860169533 0.020592538445773446 0.37629441998191293 0.7437471581973705 2.0748050991690623
586 4688 -0.9993114647540972 -0.9352383978665542 0.9255806402090307 0.9975966220033821 0.0015888707681103453 0.01777797862919643 0.30439211262788946 0.7277861235338966 2.0922127566590776
587 4696 -0.9993114647540972 -0.9352383978665542 0.9255806402090307 0.9975966220033821 0.0015888707681103453 0.01777797862919643 0.30439211262788946 0.7277861235338966 2.0922127566590776
588 4704 -0.9993114647540972 -0.9352383978665542 0.9255806402090307 0.9975966220033821 0.0015888707681103453 0.01777797862919643 0.30439211262788946 0.7277861235338966 2.0922127566590776
589 4712 -0.9993114647540972 -0.9352383978665542 0.9255806402090307 0.9975966220033821 0.0015888707681103453 0.01777797862919643 0.30439211262788946 0.7277861235338966 2.0922127566590776
590 4720 -0.9993114647540972 -0.9352383978665542 0.9255806402090307 0.9975966220033821 0.0015888707681103453 0.01777797862919643 0.30439211262788946 0.7277861235338966 2.0922127566590776
591 4728 -0.9993282749996097 -0.9452950825810951 0.9364766877061377 0.9981417569049645 0.0016806635341483063 0.014450662762237524 0.293320562795249 0.7513215042634045 2.085489726272626
592 4736 -0.9993282749996097 -0.9452950825810951 0.9364766877061377 0.9981417569049645 0.0016806635341483063 0.014450662762237524 0.293320562795249 0.7513215042634045 2.085489726272626
593 4744 -0.9993282749996097 -0.9452950825810951 0.9364766877061377 0.9981417569049645 0.0016806635341483063 0.014450662762237524 0.293320562795249 0.7513215042634045 2.085489726272626
594 4752 -0.9993282749996097 -0.9452950825810951 0.9364766877061377 0.9981417569049645 0.0016806635341483063 0.014450662762237524 0.293320562795249 0.7513215042634045 2.085489726272626
595 4760 -0.9993282749996097 -0.9452950825810951 0.9364766877061377 0.9981417569049645 0.0016806635341483063 0.014450662762237524 0.293320562795249 0.7513215042634045 2.085489726272626
596 4768 -0.9995219546038432 -0.9640350086523928 0.9585451259854874 0.9988318988256805 0.0014862873052874162 0.011409734053602088 0.24220226325935673 0.8028085363516924 2.0728492773358536
597 4776 -0.9995219546038432 -0.9640350086523928 0.9585451259854874 0.9988318988256805 0.0014862873052874162 0.011409734053602088 0.24220226325935673 0.8028085363516924 2.0728492773358536
598 4784 -0.9995219546038432 -0.9640350086523928 0.9585451259854874 0.9988318988256805 0.0014862873052874162 0.011409734053602088 0.24220226325935673 0.8028085363516924 2.0728492773358536
599 4792 -0.9995219546038432 -0.9640350086523928 0.9585451259854874 0.9988318988256805 0.0014862873052874162 0.011409734053602088 0.24220226325935673 0.8028085363516924 2.0728492773358536
600 4800 -0.9995219546038432 -0.9640350086523928 0.9585451259854874 0.9988318988256805 0.0014862873052874162 0.011409734053602088 0.24220226325935673 0.8028085363516924 2.0728492773358536
601 4808 -0.9993126986424009 -0.9345849519091586 0.9260886471093315 0.9980037424435608 0.0018395949095815277 0.014552638041350997 0.28177316878641245 0.9396326615255091 2.0093479488040784
602 4816 -0.9993126986424009 -0.9345849519091586 0.9260886471093315 0.9980037424435608 0.0018395949095815277 0.014552638041350997 0.28177316878641245 0.9396326615255091 2.0093479488040784
603 4824 -0.9993126986424009 -0.9345849519091586 0.9260886471093315 0.9980037424435608 0.0018395949095815277 0.014552638041350997 0.28177316878641245 0.9396326615255091 2.0093479488040784
604 4832 -0.9993126986424009 -0.9345849519091586 0.9260886471093315 0.9980037424435608 0.0018395949095815277 0.014552638041350997 0.28177316878641245 0.9396326615255091 2.0093479488040784
605 4840 -0.9993126986424009 -0.9345849519091586 0.9260886471093315 0.9980037424435608 0.0018395949095815277 0.014552638041350997 0.28177316878641245 0.9396326615255091 2.0093479488040784
606 4848 -0.9993840357727061 -0.943293166966172 0.9361124514094866 0.9980767206195003 0.001550297466422003 0.01762576025944439 0.2107370450570531 0.8906672647355743 2.0400952552569973
607 4856 -0.9993840357727061 -0.943293166966172 0.9361124514094866 0.9980767206195003 0.001550297466422003 0.01762576025944439 0.2107370450570531 0.8906672647355743 2.0400952552569973
608 4864 -0.9993840357727061 -0.943293166966172 0.9361124514094866 0.9980767206195003 0.001550297466422003 0.01762576025944439 0.2107370450570531 0.8906672647355743 2.0400952552569973
609 4872 -0.9993840357727061 -0.943293166966172 0.9361124514094866 0.9980767206195003 0.001550297466422003 0.01762576025944439 0.2107370450570531 0.8906672647355743 2.0400952552569973
610 4880 -0.9993840357727061 -0.943293166966172 0.9361124514094866 0.9980767206195003 0.001550297466422003 0.01762576025944439 0.2107370450570531 0.8906672647355743 2.0400952552569973
611 4888 -0.9994349549234611 -0.9396401628268306 0.9311124431009751 0.9978581318273334 0.001560882199437625 0.017254940398624227 0.17648701835780417 0.6720806436721736 2.1252905145958207
612 4896 -0.9994349549234611 -0.9396401628268306 0.9311124431009751 0.9978581318273334 0.001560882199437625 0.017254940398624227 0.17648701835780417 0.6720806436721736 2.1252905145958207
613 4904 -0.9994349549234611 -0.9396401628268306 0.9311124431009751 0.9978581318273334 0.001560882199437625 0.017254940398624227 0.17648701835780417 0.6720806436721736 2.1252905145958207
614 4912 -0.9994349549234611 -0.9396401628268306 0.9311124431009751 0.9978581318273334 0.001560882199437625 0.017254940398624227 0.17648701835780417 0.6720806436721736 2.1252905145958207
615 4920 -0.9994349549234611 -0.9396401628268306 0.9311124431009751 0.9978581318273334 0.001560882199437625 0.017254940398624227 0.17648701835780417 0.6720806436721736 2.1252905145958207
616 4928 -0.9994220620562426 -0.940255146119757 0.9318631483808306 0.9980464400141846 0.0013364540350665624 0.018425387195078913 0.17236203488153468 0.7366238797501948 2.1041234060079725
617 4936 -0.9994220620562426 -0.940255146119757 0.9318631483808306 0.9980464400141846 0.0013364540350665624 0.018425387195078913 0.17236203488153468 0.7366238797501948 2.1041234060079725
618 4944 -0.9994220620562426 -0.940255146119757 0.9318631483808306 0.9980464400141846 0.0013364540350665624 0.018425387195078913 0.17236203488153468 0.7366238797501948 2.1041234060079725
619 4952 -0.9994220620562426 -0.940255146119757 0.9318631483808306 0.9980464400141846 0.0013364540350665624 0.018425387195078913 0.17236203488153468 0.7366238797501948 2.1041234060079725
620 4960 -0.9994220620562426 -0.940255146119757 0.9318631483808306 0.9980464400141846 0.0013364540350665624 0.018425387195078913 0.17236203488153468 0.7366238797501948 2.1041234060079725
621 4968 -0.9991834460610298 -0.9433070147153764 0.9323465803336577 0.9984021010153525 0.0013364552558313375 0.01888171786294734 0.1782287233118417 0.7501242251555567 2.0988544169711485
622 4976 -0.9991834460610298 -0.9433070147153764 0.9323465803336577 0.9984021010153525 0.0013364552558313375 0.01888171786294734 0.1782287233118417 0.7501242251555567 2.0988544169711485
623 4984 -0.9991834460610298 -0.9433070147153764 0.9323465803336577 0.9984021010153525 0.0013364552558313375 0.01888171786294734 0.1782287233118417 0.7501242251555567 2.0988544169711485
624 4992 -0.9991834460610298 -0.9433070147153764 0.9323465803336577 0.9984021010153525 0.0013364552558313375 0.01888171786294734 0.1782287233118417 0.7501242251555567 2.0988544169711485
625 5000 -0.9991834460610298 -0.9433070147153764 0.9323465803336577 0.9984021010153525 0.0013364552558313375 0.01888171786294734 0.1782287233118417 0.7501242251555567 2.0988544169711485
626 5008 -0.9992356392107122 -0.939597090553201 0.9299870732095767 0.9982526588970955 0.0013321065463817803 0.021045349554365118 0.1777628577575854 0.7468004517749613 2.1000582778544152
627 5016 -0.9992356392107122 -0.939597090553201 0.9299870732095767 0.9982526588970955 0.0013321065463817803 0.021045349554365118 0.1777628577575854 0.7468004517749613 2.1000582778544152
628 5024 -0.9992356392107122 -0.939597090553201 0.9299870732095767 0.9982526588970955 0.0013321065463817803 0.021045349554365118 0.1777628577575854 0.7468004517749613 2.1000582778544152
629 5032 -0.9992356392107122 -0.939597090553201 0.9299870732095767 0.9982526588970955 0.0013321065463817803 0.021045349554365118 0.1777628577575854 0.7468004517749613 2.1000582778544152
630 5040 -0.9992356392107122 -0.939597090553201 0.9299870732095767 0.9982526588970955 0.0013321065463817803 0.021045349554365118 0.1777628577575854 0.7468004517749613 2.1000582778544152
631 5048 -0.9992942925084054 -0.9510574064031941 0.9428277063467101 0.998630183188597 0.001441945562903607 0.020243112230354573 0.18913540895042577 0.6854945553483434 2.119885173510385
632 5056 -0.9992942925084054 -0.9510574064031941 0.9428277063467101 0.998630183188597 0.001441945562903607 0.020243112230354573 0.18913540895042577 0.6854945553483434 2.119885173510385
633 5064 -0.9992942925084054 -0.9510574064031941 0.9428277063467101 0.998630183188597 0.001441945562903607 0.020243112230354573 0.18913540895042577 0.6854945553483434 2.119885173510385
634 5072 -0.9992942925084054 -0.9510574064031941 0.9428277063467101 0.998630183188597 0.001441945562903607 0.020243112230354573 0.18913540895042577 0.6854945553483434 2.119885173510385
635 5080 -0.9992942925084054 -0.9510574064031941 0.9428277063467101 0.998630183188597 0.001441945562903607 0.020243112230354573 0.18913540895042577 0.6854945553483434 2.119885173510385
636 5088 -0.9992837916043984 -0.9572375022927688 0.9501299605206592 0.9985984729302503 0.0014670033847818836 0.020290316817217966 0.18763960021123344 0.6533439579577203 2.130145348087129
637 5096 -0.9992837916043984 -0.9572375022927688 0.9501299605206592 0.9985984729302503 0.0014670033847818836 0.020290316817217966 0.18763960021123344 0.6533439579577203 2.130145348087129
638 5104 -0.9992837916043984 -0.9572375022927688 0.9501299605206592 0.9985984729302503 0.0014670033847818836 0.020290316817217966 0.18763960021123344 0.6533439579577203 2.130145348087129
639 5112 -0.9992837916043984 -0.9572375022927688 0.9501299605206592 0.9985984729302503 0.0014670033847818836 0.020290316817217966 0.18763960021123344 0.6533439579577203 2.130145348087129
640 5120 -0.9992837916043984 -0.9572375022927688 0.9501299605206592 0.9985984729302503 0.0014670033847818836 0.020290316817217966 0.18763960021123344 0.6533439579577203 2.130145348087129
641 5128 -0.9992259208671084 -0.9527897387763486 0.9437669237220507 0.9986155383116584 0.0014102305770332542 0.019020455379204285 0.19819390265108267 0.5984569715929584 2.1452749622439087
642 5136 -0.9992259208671084 -0.9527897387763486 0.9437669237220507 0.9986155383116584 0.0014102305770332542 0.019020455379204285 0.19819390265108267 0.5984569715929584 2.1452749622439087
643 5144 -0.9992259208671084 -0.9527897387763486 0.9437669237220507 0.9986155383116584 0.0014102305770332542 0.019020455379204285 0.19819390265108267 0.5984569715929584 2.1452749622439087
644 5152 -0.9992259208671084 -0.9527897387763486 0.9437669237220507 0.9986155383116584 0.0014102305770332542 0.019020455379204285 0.19819390265108267 0.5984569715929584 2.1452749622439087
645 5160 -0.9992259208671084 -0.9527897387763486 0.9437669237220507 0.9986155383116584 0.0014102305770332542 0.019020455379204285 0.19819390265108267 0.5984569715929584 2.1452749622439087
646 5168 -0.9982978771250917 -0.8992289791843087 0.8771742415180652 0.997429272043581 0.0025317597740981412 0.023016561044173937 0.31974473027982175 0.8314639312083795 2.0508278491058034
647 5176 -0.9982978771250917 -0.8992289791843087 0.8771742415180652 0.997429272043581 0.0025317597740981412 0.023016561044173937 0.31974473027982175 0.8314639312083795 2.0508278491058034
648 5184 -0.9982978771250917 -0.8992289791843087 0.8771742415180652 0.997429272043581 0.0025317597740981412 0.023016561044173937 0.31974473027982175 0.8314639312083795 2.0508278491058034
649 5192 -0.9982978771250917 -0.8992289791843087 0.8771742415180652 0.997429272043581 0.0025317597740981412 0.023016561044173937 0.31974473027982175 0.8314639312083795 2.0508278491058034
650 5200 -0.9982978771250917 -0.8992289791843087 0.8771742415180652 0.997429272043581 0.0025317597740981412 0.023016561044173937 0.31974473027982175 0.8314639312083795 2.0508278491058034
651 5208 -0.9981124277187867 -0.8954639648749372 0.8715409176284475 0.9977194709347352 0.002086557924500351 0.023904546644388572 0.3194582674732906 0.9964872026015763 1.9759513884000286
652 5216 -0.9981124277187867 -0.8954639648749372 0.8715409176284475 0.9977194709347352 0.002086557924500351 0.023904546644388572 0.3194582674732906 0.9964872026015763 1.9759513884000286
653 5224 -0.9981124277187867 -0.8954639648749372 0.8715409176284475 0.9977194709347352 0.002086557924500351 0.023904546644388572 0.3194582674732906 0.9964872026015763 1.9759513884000286
