% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python>
446 3568 1.596560523976667e-05 6312.36383801914 0.34395572864290835 3.7099923873534213e-01 0.3709992387645132 0.37196015358486745   
447 3576 1.374127095245989e-05 6505.689974733587 0.34395572864290835 3.7099923874801505e-01 0.3709992387660585 0.3719604970393042   
448 3584 1.447740575614331e-05 6901.151302604173 0.34395572864290835 3.7099923875444035e-01 0.3719601535574439 0.3719604970683536   
449 3592 1.4344064749372509e-05 7618.574568280223 0.34395572864290835 3.7099923876640395e-01 0.37196015356830486 0.37196049707229256   
450 3600 1.4185583734063598e-05 8528.050023792808 0.34395572864290835 3.7099923874867052e-01 0.37099923878209545 0.3719601536207432   
451 3608 1.5436550498383517e-05 9300.890403937996 0.34395572864290835 3.7099923874511259e-01 0.3709992387619837 0.37099961365268225   
452 3616 1.753815266976359e-05 12749.432975567132 0.34395572864290835 3.7099923873209251e-01 0.3709992387513277 0.3709996136461417   
453 3624 1.733321966997894e-05 14198.839338691445 0.34395572864290835 3.7099923874561463e-01 0.37099961362990835 0.37196015359107504   
454 3632 1.867561071316796e-05 13872.707348645372 0.34395572864290835 3.7099923871658341e-01 0.37099961366104584 0.3719604970396128   
455 3640 1.8657216857798365e-05 16067.503538448 0.34395572864290835 3.7099923872862522e-01 0.37099961362591893 0.37196049702590944   
456 3648 1.5429957828421477e-05 13926.931319431382 0.34395572864290835 3.7099923872357699e-01 0.3709996136446116 0.3719601535638617   
457 3656 1.4650079851233075e-05 13915.774666293757 0.34395572864290835 3.7099923873026847e-01 0.37099961362523143 0.37196049704446255   
458 3664 1.5137318192712446e-05 14636.896387829916 0.34395572864290835 3.7099923872344892e-01 0.3709992387439849 0.37099961363646766   
459 3672 1.4180401821523676e-05 15027.687128106636 0.34395572864290835 3.7099923871546936e-01 0.3709992387342636 0.37196049705466794   
460 3680 1.5208994901914787e-05 15825.25689841376 0.34395572864290835 3.7099923870893498e-01 0.3709992387238351 0.3719604970451251   
461 3688 1.3415793442666393e-05 16787.42306870211 0.34395572864290835 3.7099923869522433e-01 0.3709996136113315 0.3709996136425224   
462 3696 1.2671103743240323e-05 17244.531167444613 0.34395572864290835 3.7099923869726847e-01 0.3709996136019282 0.37196049701667866   
463 3704 1.2502209138386308e-05 18394.974046763306 0.34395572864290835 3.7099923871438711e-01 0.37099961361356537 0.3719601535323612   
464 3712 1.281325349668246e-05 19041.53794013459 0.34395572864290835 3.7099923870937412e-01 0.3709996136192655 0.3719604970042996   
465 3720 1.132137184919114e-05 18759.01659009518 0.34395572864290835 3.7099923870820334e-01 0.3709992387182416 0.3719604970114716   
466 3728 1.0595838875252531e-05 19992.279421872707 0.34395572864290835 3.7099923869356793e-01 0.37099923871921325 0.3719601535312664   
467 3736 1.1278310141554441e-05 22063.494396163776 0.34395572864290835 3.7099923869437335e-01 0.37099961360099815 0.37099961361557227   
468 3744 1.1934439028430428e-05 21752.587365425126 0.34395572864290835 3.7099923868870099e-01 0.3709996136107165 0.37196015352266343   
469 3752 1.0162819161185026e-05 21582.960074867093 0.34395572864290835 3.7099923869619944e-01 0.3709996136032574 0.3719601535181331   
470 3760 1.0642050316014153e-05 22112.744210067867 0.34395572864290835 3.7099923868623902e-01 0.3709992387019071 0.37099961360313255   
471 3768 1.1960130896872979e-05 24605.461097162715 0.34395572864290835 3.7099923867949541e-01 0.3709992387047766 0.3719602936671581   
472 3776 1.2904585347527324e-05 27447.095789289815 0.34395572864290835 3.7099923869870288e-01 0.37099938056291243 0.37099975706963584   
473 3784 1.321304569962726e-05 29837.750096155192 0.34395572864290835 3.7099923868612456e-01 0.3709992387087199 0.3709996136064908   
474 3792 1.2431990804623036e-05 31122.53338180514 0.34395572864290835 3.7099923868697782e-01 0.3709993805595565 0.3719601535046221   
475 3800 1.2947401272281052e-05 30761.186431307207 0.34395572864290835 3.7099923867584139e-01 0.3709992386936314 0.3719601535042128   
476 3808 1.2820273860983866e-05 36132.573130909856 0.34395572864290835 3.7099923867583534e-01 0.3709992386792948 0.37196015352299305   
477 3816 1.3931165078492062e-05 38498.77393557063 0.34395572864290835 3.7099923865674844e-01 0.37099923868266027 0.37196015349442246   
478 3824 1.5735948482460247e-05 47272.021083794425 0.34395572864290835 3.7099923865265411e-01 0.37099923867178897 0.3719601534834878   
479 3832 1.7693566159572045e-05 54745.39307853072 0.34395572864290835 3.7099923865254220e-01 0.3709993805085917 0.37196015351097983   
480 3840 1.972444749471993e-05 58202.07288648141 0.34395572864290835 3.7099923862688811e-01 0.3709992386691009 0.3709997570552191   
481 3848 2.2074204668256714e-05 68403.1899021637 0.34395572864290835 3.7099923862158818e-01 0.3709996135693187 0.37196015345718275   
482 3856 1.979300502863514e-05 76527.27291547332 0.34395572864290835 3.7099923863677853e-01 0.3709993804961298 0.3709997569783625   
483 3864 2.1311982161628163e-05 87533.08575141404 0.34395572864290835 3.7099923859869133e-01 0.3709996135477335 0.3719601534882717   
484 3872 2.243577570106973e-05 100123.30305911574 0.34395572864290835 3.7099923861678441e-01 0.3709996135093452 0.37099975700151283   
485 3880 2.9337235738957784e-05 108453.37756525305 0.34395572864290835 3.7099923860612083e-01 0.3709993805253892 0.371960153457427   
486 3888 3.0422320920129827e-05 100707.76018480893 0.34395572864290835 3.7099923860317363e-01 0.37099938049353826 0.37099961357157357   
487 3896 3.555723617746761e-05 101643.19813578401 0.34395572864290835 3.7099923861405781e-01 0.3709996134839697 0.3709996135818428   
488 3904 4.177190267856124e-05 100677.86976787855 0.34395572864290835 3.7099923861012302e-01 0.3709992386329954 0.37099975697099086   
489 3912 4.635485229469164e-05 95396.22036245816 0.34395572864290835 3.7099923855381978e-01 0.3709996134995995 0.37196015345406536   
490 3920 4.782047137462099e-05 107978.13713872607 0.34395572864290835 3.7099923858057404e-01 0.3709992386584944 0.37196063874734314   
491 3928 4.8838865547952575e-05 106145.47351954323 0.34395572864290835 3.7099923856381384e-01 0.3709992386385258 0.3709997569956625   
492 3936 4.7809344139291495e-05 106475.62433419186 0.34395572864290835 3.7099923858948292e-01 0.3709996134433769 0.3719604968252656   
493 3944 4.057823700003775e-05 110014.95509574727 0.34395572864290835 3.7099923856793443e-01 0.37099923861539774 0.37196049678512316   
494 3952 4.343501606423448e-05 104196.78637245759 0.34395572864290835 3.7099923853224287e-01 0.37099923859906836 0.3709996134527694   
495 3960 3.689240551411465e-05 115420.84485172683 0.34395572864290835 3.7099923855103267e-01 0.3709992386222456 0.3719601533912705   
496 3968 3.618518085383636e-05 121904.89301770511 0.34395572864290835 3.7099923854703387e-01 0.37099923860032435 0.3719601533861901   
497 3976 3.572136066759318e-05 127089.37966655493 0.34395572864290835 3.7099923850997468e-01 0.37099923855926886 0.3709996134238364   
498 3984 3.956534121207861e-05 128372.75098676281 0.34395572864290835 3.7099923849115946e-01 0.37099923853559325 0.3719604967785503   
499 3992 3.836837955801999e-05 117925.15168594684 0.34395572864290835 3.7099923851151745e-01 0.3709997568456114 0.3719606386856093   
500 4000 3.642124247522641e-05 109446.70698863512 0.34395572864290835 3.7099923854654165e-01 0.37099938042202146 0.37196029353599624   
501 4008 3.205490058850575e-05 123589.18979677242 0.34395572864290835 3.7099923849855498e-01 0.37099923858026385 0.37196015338395105   
502 4016 2.9529159055146232e-05 131034.8903523833 0.34395572864290835 3.7099923851298450e-01 0.3709992385533782 0.3719601533923847   
503 4024 3.0804419193995656e-05 131705.89239516584 0.34395572864290835 3.7099923849512367e-01 0.3709992385275066 0.37099938037272134   
504 4032 3.0597904050411435e-05 141453.42048706315 0.34395572864290835 3.7099923848434485e-01 0.3709996133871309 0.37196015330684173   
505 4040 2.8416211478924074e-05 142604.19958937966 0.34395572864290835 3.7099923847531530e-01 0.3709996133550521 0.370999613405732   
506 4048 3.078167895439092e-05 148019.2102606535 0.34395572864290835 3.7099923847786692e-01 0.3709996133808332 0.37196049674742143   
507 4056 3.2805222100590843e-05 128760.55463523309 0.34395572864290835 3.7099923845003080e-01 0.37099938042809105 0.37196015330305565   
508 4064 3.37083684510221e-05 127195.02508050083 0.34395572864290835 3.7099923844567684e-01 0.3709996133512958 0.3719604967460066   
509 4072 2.8585848553114315e-05 129927.26386839694 0.34395572864290835 3.7099923847381622e-01 0.37196049664140834 0.37196049667734843   
510 4080 3.100580473431158e-05 111566.3216573976 0.34395572864290835 3.7099923847108229e-01 0.3709992385044238 0.3719601532834104   
511 4088 2.7497208207957387e-05 109429.35510137315 0.34395572864290835 3.7099923846645677e-01 0.37099923849467076 0.3719604967395273   
512 4096 2.345826690915127e-05 105938.40520771379 0.34395572864290835 3.7099923846759630e-01 0.3709996133373889 0.3709997568296573   
513 4104 2.108460112310414e-05 92993.51143666919 0.34395572864290835 3.7099923846784227e-01 0.3709993803449744 0.3709996133864463   
514 4112 1.8951501538353293e-05 85979.79465683877 0.34395572864290835 3.7099923845575911e-01 0.37099923848549243 0.37099975685189546   
515 4120 1.6555146568717205e-05 81188.57238565791 0.34395572864290835 3.7099923846335797e-01 0.3709992384746081 0.371960153253896   
516 4128 1.7260873675035666e-05 83101.87214100696 0.34395572864290835 3.7099923844931848e-01 0.37099923847284155 0.3709996133477838   
517 4136 1.5080637362631143e-05 76573.9532157438 0.34395572864290835 3.7099923845679977e-01 0.37099923847515837 0.3709996133448296   
518 4144 1.2425182207334689e-05 63119.67647902773 0.34395572864290835 3.7099923845590194e-01 0.3709992384760063 0.37099938034253965   
519 4152 1.3288939821268606e-05 61926.92008821226 0.34395572864290835 3.7099923845113814e-01 0.3709992384626748 0.37099961336938214   
520 4160 1.3831398523111091e-05 66992.5235720959 0.34395572864290835 3.7099923845168242e-01 0.3709996133507927 0.37099961335932324   
521 4168 1.6042519554691485e-05 64276.33164373325 0.34395572864290835 3.7099923845439009e-01 0.3709992384622623 0.3709997568422602   
522 4176 1.6499793281346698e-05 60650.789735939106 0.34395572864290835 3.7099923845503929e-01 0.37099923846186483 0.37099938033662144   
523 4184 1.637045670174688e-05 62293.91620096336 0.34395572864290835 3.7099923844587829e-01 0.3709992384641059 0.3709996133602136   
524 4192 1.965040246817347e-05 64990.66805517927 0.34395572864290835 3.7099923844310428e-01 0.37099923846093874 0.3709996133473044   
525 4200 2.5884639182617247e-05 58431.49226200545 0.34395572864290835 3.7099923843386157e-01 0.3709992384507336 0.3719601532596328   
526 4208 2.998983928062418e-05 62431.022360166244 0.34395572864290835 3.7099923841560783e-01 0.37099923843993526 0.3709993803212351   
527 4216 3.43253223734893e-05 72020.01159685376 0.34395572864290835 3.7099923841677446e-01 0.37099938033195057 0.371960153218914   
528 4224 3.833881966603939e-05 71220.43435931679 0.34395572864290835 3.7099923842630572e-01 0.3709993803171819 0.3709996133351676   
529 4232 4.602774600915482e-05 75729.2323094774 0.34395572864290835 3.7099923841726040e-01 0.3709992384531877 0.3719601532173081   
530 4240 5.085770162979139e-05 69852.60574110942 0.34395572864290835 3.7099923840628879e-01 0.37099923844427707 0.37196015323722   
531 4248 6.157992528604916e-05 67256.00687695642 0.34395572864290835 3.7099923839376492e-01 0.3709992384633747 0.3709997568261844   
532 4256 7.887052849330307e-05 65740.95740712494 0.34395572864290835 3.7099923835108628e-01 0.3709992384017191 0.371960153192071   
533 4264 9.105206653367329e-05 74588.66743764261 0.34395572864290835 3.7099923836823079e-01 0.3709996132322776 0.3719604966274858   
534 4272 0.00010843847966751658 66146.42667743309 0.34395572864290835 3.7099923833156417e-01 0.370999238497789 0.3709997567225548   
535 4280 0.00011153853252367498 70669.00939636883 0.34395572864290835 3.7099923834770793e-01 0.3709996131370541 0.370999613278225   
536 4288 0.00011080868481224814 76537.97636128483 0.34395572864290835 3.7099923830857173e-01 0.3709992383945332 0.3709996131613918   
537 4296 0.00011404609491196273 77100.01570347075 0.34395572864290835 3.7099923832423104e-01 0.3709996130933034 0.3719601532093456   
538 4304 0.0001276735869354456 75675.39322329231 0.34395572864290835 3.7099923829633724e-01 0.370999238449459 0.3709996132167427   
539 4312 0.00012917729678580935 71347.73550945106 0.34395572864290835 3.7099923830789927e-01 0.3709992383916407 0.37099961313219554   
540 4320 0.00012484882175399858 63521.459268832084 0.34395572864290835 3.7099923826048858e-01 0.3709992383189999 0.37196049652417956   
541 4328 0.00011655617325074621 72381.65930351774 0.34395572864290835 3.7099923825894682e-01 0.3709992383190206 0.3709996131437788   
542 4336 0.00013443994658350722 68281.58477786025 0.34395572864290835 3.7099923822938724e-01 0.3709992382841142 0.37099961317512364   
543 4344 0.00016851878326781583 62684.62665685746 0.34395572864290835 3.7099923817175201e-01 0.37099923834054505 0.37099961317672436   
544 4352 0.0001607193948584492 63136.924602372055 0.34395572864290835 3.7099923823500219e-01 0.37099923827826015 0.37099961303665113   
545 4360 0.0001478748839851297 57659.63211662834 0.34395572864290835 3.7099923820876635e-01 0.3709992382496003 0.3709996131350887   
546 4368 0.0001657635452840121 58267.92782214661 0.34395572864290835 3.7099923818786767e-01 0.37099923825977 0.3709996131064104   
547 4376 0.0001585630111035135 62123.44613805752 0.34395572864290835 3.7099923821782521e-01 0.3709996129763651 0.37099961308314955   
548 4384 0.00014561156474079005 63609.55949126348 0.34395572864290835 3.7099923822564862e-01 0.370999238281042 0.37099961305073137   
549 4392 0.00015323193655850516 63144.9546574589 0.34395572864290835 3.7099923815638181e-01 0.3709992382426826 0.3709992383433635   
550 4400 0.00020693383306880374 70421.63455977468 0.34395572864290835 3.7099923809329166e-01 0.3709992381647079 0.37099961301412915   
551 4408 0.0002254744347227799 78061.26652308936 0.34395572864290835 3.7099923814143904e-01 0.370999238221062 0.37099961291395406   
552 4416 0.0002024597292838457 78610.06716606404 0.34395572864290835 3.7099923817225156e-01 0.37099961303495826 0.37099975647022443   
553 4424 0.0001830813866002572 79070.89033878615 0.34395572864290835 3.7099923811113372e-01 0.37099923817996194 0.3709996130303969   
554 4432 0.00016047118095105257 90177.56716091704 0.34395572864290835 3.7099923810970376e-01 0.37099923818523983 0.37099961310449653   
555 4440 0.00018441514046221185 86152.66497718377 0.34395572864290835 3.7099923811223823e-01 0.3709992382106036 0.3709996129663064   
556 4448 0.0002043172987984564 71361.96202541621 0.34395572864290835 3.7099923806321261e-01 0.3709992381695458 0.37099937998018256   
557 4456 0.00023885671929387248 73163.47077524177 0.34395572864290835 3.7099923804330620e-01 0.37099923811451063 0.3709996129203564   
558 4464 0.0003056273110740696 77043.31003313929 0.34395572864290835 3.7099923799694817e-01 0.37099923808744734 0.37099961286212774   
559 4472 0.0003454835870177441 73115.30932020518 0.34395572864290835 3.7099923801772206e-01 0.3709993798822425 0.370999612871256   
560 4480 0.00042678819174477424 72510.15007587435 0.34395572864290835 3.7099923802026802e-01 0.3709992381704398 0.37099938002681915   
561 4488 0.00047109732652529223 62950.825609203705 0.34395572864290835 3.7099923795935563e-01 0.37099923820043934 0.3709996127685149   
562 4496 0.0005097734203327694 57536.43390857328 0.34395572864290835 3.7099923788169908e-01 0.3709992381613998 0.37196015295492607   
563 4504 0.0005750943463213237 56280.65418093805 0.34395572864290835 3.7099923792388512e-01 0.3709993798079541 0.37099961279832666   
564 4512 0.0005919470209249521 57879.503324022 0.34395572864290835 3.7099923785645583e-01 0.3709992380072825 0.3709996126026897   
565 4520 0.0005864968203202847 62156.96013685751 0.34395572864290835 3.7099923779182165e-01 0.370999237972438 0.37099961267662124   
566 4528 0.0004907963521085869 64643.31536581186 0.34395572864290835 3.7099923792882067e-01 0.37099961254148106 0.3709997561044383   
567 4536 0.0004711387364570865 63771.53888858834 0.34395572864290835 3.7099923784936939e-01 0.3709992380741822 0.3709996127923824   
568 4544 0.0004914558036700638 71697.68165814396 0.34395572864290835 3.7099923786023103e-01 0.3709992380433362 0.3709996127559393   
569 4552 0.0005103404791848869 72051.4229608833 0.34395572864290835 3.7099923777015159e-01 0.37099923793661316 0.37099961258430586   
570 4560 0.0005170837126296379 75902.07119740466 0.34395572864290835 3.7099923780937444e-01 0.37099923797527495 0.3709996126872807   
571 4568 0.0005440599953010055 82487.77268316872 0.34395572864290835 3.7099923781134853e-01 0.37099923796046924 0.3709996127526605   
572 4576 0.0005654998380197426 88638.58552250396 0.34395572864290835 3.7099923766668069e-01 0.3709992378307709 0.3709996125616735   
573 4584 0.0005574836582738079 91644.66646638156 0.34395572864290835 3.7099923788431932e-01 0.3709996125702272 0.3709997560338036   
574 4592 0.0005751485417970806 92803.08549696802 0.34395572864290835 3.7099923772389520e-01 0.37099923786930256 0.3709996125824468   
575 4600 0.0004517224624165596 84106.12588730363 0.34395572864290835 3.7099923771688476e-01 0.3709996122624911 0.37099975581611455   
576 4608 0.00046311579254330247 86291.5304989958 0.34395572864290835 3.7099923781070426e-01 0.37099923794333756 0.37099961258449565   
577 4616 0.0003934985706587077 88742.55559536882 0.34395572864290835 3.7099923779827104e-01 0.3709992378430283 0.3709996126222977   
578 4624 0.000387143238165359 86922.93147270904 0.34395572864290835 3.7099923768528442e-01 0.37099923791422085 0.37099961258839825   
579 4632 0.0003990322658405779 94384.30657272298 0.34395572864290835 3.7099923767479509e-01 0.3709992378132575 0.3709996125723282   
580 4640 0.0004550998091264431 87271.13752170505 0.34395572864290835 3.7099923766147108e-01 0.3709992377953052 0.3709996125418569   
581 4648 0.00056062447387023 85231.94075803086 0.34395572864290835 3.7099923761315584e-01 0.3709992377233814 0.3709992377475844   
582 4656 0.0006562147091110198 100258.84126934237 0.34395572864290835 3.7099923760405090e-01 0.37099923773297905 0.3709996124114742   
583 4664 0.0007020229328172535 111688.99141057613 0.34395572864290835 3.7099923769289095e-01 0.3709992379023197 0.3709996125007752   
584 4672 0.0006671623018442987 106154.5253138603 0.34395572864290835 3.7099923771531290e-01 0.37099923776301247 0.37099961235343154   
585 4680 0.0006248963489351319 109092.5820368972 0.34395572864290835 3.7099923773381771e-01 0.3709992378233427 0.3709996124425944   
586 4688 0.0005913145881566721 116178.26313911098 0.34395572864290835 3.7099923775816374e-01 0.3709996125387698 0.37099961263450265   
587 4696 0.0005064752657580181 119279.49504969762 0.34395572864290835 3.7099923767743559e-01 0.37099923788661454 0.3709996125494525   
588 4704 0.00048193604624075924 122541.2206261554 0.34395572864290835 3.7099923763983417e-01 0.3709992377367319 0.3709992378061772   
589 4712 0.00044627091294028594 124601.03759200935 0.34395572864290835 3.7099923761881703e-01 0.37099961240095175 0.37099961246526775   
590 4720 0.00039708054780693486 137867.86270910068 0.34395572864290835 3.7099923763863918e-01 0.37099961244760216 0.3709996125298165   
591 4728 0.0004078641716725733 149331.1739051181 0.34395572864290835 3.7099923759995507e-01 0.370999237638318 0.3709996124649331   
592 4736 0.0004662369553379151 153306.7189973541 0.34395572864290835 3.7099923757893144e-01 0.37099923763126436 0.37099961244765606   
593 4744 0.0005295378118931897 199049.1125775398 0.34395572864290835 3.7099923749640767e-01 0.3709992376547722 0.37099961234606954   
594 4752 0.0004949756397900594 212242.49210577973 0.34395572864290835 3.7099923751221969e-01 0.37099923757192255 0.3709996123237688   
595 4760 0.0005860350481885904 198113.07277603436 0.34395572864290835 3.7099923748391811e-01 0.3709992375732378 0.370999612406993   
596 4768 0.0006383972769266929 216883.06066588126 0.34395572864290835 3.7099923743140018e-01 0.370999602380177 0.37099961228305967   
597 4776 0.0006150047964782766 234225.40326498222 0.34395572864290835 3.7099923746672087e-01 0.3709996123160049 0.3709996124313648   
598 4784 0.0006130330916000032 238926.20577567688 0.34395572864290835 3.7099923751406133e-01 0.37099960254044695 0.37099961233798595   
599 4792 0.0006261403382387197 221684.30599559782 0.34395572864290835 3.7099923739441071e-01 0.37099923752765496 0.37099960237117946   
600 4800 0.0006019001630392496 248187.85756013502 0.34395572864290835 3.7099923746684910e-01 0.3709992375340698 0.3709996023068471   
601 4808 0.0005969257615607195 219194.84358555058 0.34395572864290835 3.7099923740726853e-01 0.3709992374972323 0.37099961230121103   
602 4816 0.0005585733054580177 216318.52770060842 0.34395572864290835 3.7099923739761298e-01 0.37099960244964786 0.3709996024897173   
603 4824 0.0005700562219221784 255025.33834742234 0.34395572864290835 3.7099923743410596e-01 0.37099923752815134 0.3709996024381714   
604 4832 0.0005541455711157312 221999.02432413446 0.34395572864290835 3.7099923737336393e-01 0.37099923753028474 0.37099960243721314   
605 4840 0.0005317739395072911 228428.20704240972 0.34395572864290835 3.7099923737780749e-01 0.3709992374475754 0.3709996123082446   
606 4848 0.0005211952836551668 222670.72513828977 0.34395572864290835 3.7099923732146861e-01 0.37099923743101815 0.3709996023732937   
607 4856 0.0005625184063747546 218195.10029497684 0.34395572864290835 3.7099923740033253e-01 0.37099960237634355 0.37099960240964497   
608 4864 0.0006677783877762507 215402.58945439442 0.34395572864290835 3.7099923735621304e-01 0.3709992374236263 0.370999612225389   
609 4872 0.0006821842302583639 246744.5107905617 0.34395572864290835 3.7099923734566803e-01 0.370999237414345 0.3709996023038606   
610 4880 0.000858843221037904 267563.2456808411 0.34395572864290835 3.7099923729258588e-01 0.3709992374595644 0.37099961214951716   
611 4888 0.0009399679721853495 285296.7805572861 0.34395572864290835 3.7099923730739809e-01 0.3709992374000682 0.37099960200937665   
612 4896 0.0011506734742152795 276149.1123467489 0.34395572864290835 3.7099923717612293e-01 0.37099923740179114 0.37099960230094803   
613 4904 0.00128269154187833 298959.0824446656 0.34395572864290835 3.7099923710972099e-01 0.3709992373525377 0.37099961193676295   
614 4912 0.0016709166681847336 368771.00308768934 0.34395572864290835 3.7099923707286381e-01 0.37099923743692276 0.37099974528703095   
615 4920 0.0018179683227291547 337957.54115006136 0.34395572864290835 3.7099923725876505e-01 0.3709993793791211 0.37099974576756756   
616 4928 0.001932010488290527 316892.4992272852 0.34395572864290835 3.7099923708345656e-01 0.3709992373635202 0.37099960198666043   
617 4936 0.00195563355182339 334045.2902750868 0.34395572864290835 3.7099923707861171e-01 0.3709993792422626 0.3709996118893355   
618 4944 0.0019101558462464095 353948.0567043772 0.34395572864290835 3.7099923696909304e-01 0.37099923753544395 0.37099961171093776   
619 4952 0.002025012800618383 347524.29545024975 0.34395572864290835 3.7099937911089387e-01 0.3709996119803789 0.3709997552109724   
620 4960 0.0019844078829080233 334714.8133584186 0.34395572864290835 3.7099923721847083e-01 0.37099937901644936 0.3709997455629932   
621 4968 0.0020656696786202455 344957.5264141539 0.34395572864290835 3.7099923704474458e-01 0.370999379179771 0.37099974580140116   
622 4976 0.0021807007993409704 356839.178027768 0.34395572864290835 3.7099923721276440e-01 0.37099923744694246 0.3709996116437278   
623 4984 0.0021818556669326384 315650.5161129145 0.34395572864290835 3.7099923706355031e-01 0.37099923730620116 0.37099974559553345   
624 4992 0.001830001443181552 331648.8460859729 0.34395572864290835 3.7099923707773275e-01 0.37099923727553646 0.370999602087969   
625 5000 0.0015007382081063103 374102.3459485982 0.34395572864290835 3.7099923703491683e-01 0.37099923736077595 0.37099960224787937   
626 5008 0.001745333927182397 356727.12266287766 0.34395572864290835 3.7099923694779080e-01 0.37099923719116235 0.37099961193326675   
627 5016 0.0021350334346876398 443115.9292637961 0.34395572864290835 3.7099923709513200e-01 0.3709996118237548 0.3709997552579829   
628 5024 0.00230080289265118 480592.8583525686 0.34395572864290835 3.7099923698813858e-01 0.370999237159427 0.370999602132498   
629 5032 0.0021531780003193205 492421.84424630174 0.34395572864290835 3.7099923697237502e-01 0.3709993790174457 0.3709996117382524   
630 5040 0.0019219250622382056 499068.9699266094 0.34395572864290835 3.7099923708361537e-01 0.37099937883486445 0.3709997550858497   
631 5048 0.001843312270654154 420944.029371235 0.34395572864290835 3.7099923693226250e-01 0.3709992372321323 0.37099961185226665   
632 5056 0.0021546084732657254 441330.93208476115 0.34395572864290835 3.7099923678430596e-01 0.3709992372237404 0.3709996119161703   
633 5064 0.002403512003659956 518115.55829167285 0.34395572864290835 3.7099923690226677e-01 0.3709996014689701 0.3709997549259903   
634 5072 0.0022475721369073754 489503.250877958 0.34395572864290835 3.7099923684404851e-01 0.3709992371541572 0.37099961167635287   
635 5080 0.0019514637146894817 529411.5836581992 0.34395572864290835 3.7099923682203884e-01 0.3709992372084066 0.3709997550036751   
636 5088 0.0016771548240549574 494136.84834249126 0.34395572864290835 3.7099923690372083e-01 0.3709996116925684 0.3709997551171569   
637 5096 0.0014995061406964639 487363.1785303157 0.34395572864290835 3.7099923680365388e-01 0.3709992370553205 0.37099961171119666   
638 5104 0.0013763287535209722 450160.04863686603 0.34395572864290835 3.7099923674709162e-01 0.3709992370284251 0.3709996116815219   
639 5112 0.0012659418065097752 465976.03458877915 0.34395572864290835 3.7099923675972846e-01 0.37099923688545516 0.3709993786316759   
640 5120 0.0013384313368086558 455624.10026958684 0.34395572864290835 3.7099923679362051e-01 0.3709996115661902 0.3709996116846407   
641 5128 0.0014553102254503889 508767.33074012236 0.34395572864290835 3.7099923677484103e-01 0.37099923688259806 0.37099937860204146   
642 5136 0.0014265960276374317 545762.317817494 0.34395572864290835 3.7099923675629842e-01 0.37099923694959636 0.3709997548314555   
643 5144 0.001240062473862648 470705.792170669 0.34395572864290835 3.7099923674783702e-01 0.37099937853429404 0.3709997550787127   
644 5152 0.0010420794436856488 457689.5003884993 0.34395572864290835 3.7099923677758656e-01 0.37099923689147124 0.37099975489974485   
645 5160 0.0010699305564794927 421368.1916882798 0.34395572864290835 3.7099923676330709e-01 0.3709996115576734 0.37099961164110296   
646 5168 0.0011675729750905554 377762.2929676599 0.34395572864290835 3.7099923672136614e-01 0.37099923684993835 0.37099961160670053   
647 5176 0.001193827859279936 381480.63142549846 0.34395572864290835 3.7099923670186508e-01 0.37099923688953623 0.37099961158918976   
648 5184 0.0015249077050387624 392801.96927051246 0.34395572864290835 3.7099923668995038e-01 0.3709992368006623 0.3709996115656469   
649 5192 0.0015753941555393131 344517.75566340296 0.34395572864290835 3.7099923663382245e-01 0.37099937849338355 0.37099975498461263   
650 5200 0.0015297502074009676 381779.240129038 0.34395572864290835 3.7099923664675499e-01 0.3709992367313945 0.37099974503510624   
651 5208 0.0013919986796197764 388265.6580324828 0.34395572864290835 3.7099923670603657e-01 0.3709993786010386 0.37099975488155756   
652 5216 0.0014246843430141942 454355.1976918506 0.34395572864290835 3.7099923665233342e-01 0.3709993785552234 0.3709993786225849   
653 5224 0.001218589382008231 478786.35351175704 0.34395572864290835 3.7099923665769352e-01 0.37099961156108463 0.3709997549578423   
654 5232 0.001312018278787444 419933.32955234125 0.34395572864290835 3.7099923658027029e-01 0.3709992366815822 0.3709997549136307   
655 5240 0.0016717117017356158 410943.7280972475 0.34395572864290835 3.7099923658512785e-01 0.370999236702931 0.37099975494111   
656 5248 0.0013855726122262862 402636.3466660113 0.34395572864290835 3.7099923663467665e-01 0.3709992366934599 0.37099974499990784   
657 5256 0.0011957612011432293 381594.7032143506 0.34395572864290835 3.7099923665487411e-01 0.37099974507495975 0.370999754901525   
658 5264 0.0010913979217133513 353575.8064737384 0.34395572864290835 3.7099923658823408e-01 0.3709992367387552 0.370999754940881   
659 5272 0.0011440651116741134 359815.2872451339 0.34395572864290835 3.7099923658481138e-01 0.3709992366430826 0.3709993785412085   
660 5280 0.0011752024511289497 402467.9421419224 0.34395572864290835 3.7099923656596429e-01 0.37099923661511536 0.37099961144061955   
661 5288 0.0013071843430485246 425163.72175999393 0.34395572864290835 3.7099923652875572e-01 0.3709996113513061 0.37099961141765037   
662 5296 0.001283223875626288 410503.67328285205 0.34395572864290835 3.7099923654819672e-01 0.37099937840903696 0.370999754741895   
663 5304 0.0011626678647568554 422731.368408292 0.34395572864290835 3.7099923651834338e-01 0.3709996113995518 0.3709996114932062   
664 5312 0.0012366371607189155 453592.6392584574 0.34395572864290835 3.7099923654789152e-01 0.3709992366055381 0.3709996113772232   
